chr2:202069387-202070242	855	855	2008.8	2.34947	2.34947
chr2:68909741-68910670	929	929	3086.2	3.32206	3.32206
chr2:68441508-68442155	647	647	3049.38	4.71311	4.71311
chr2:121811175-121811675	500	500	20.1142	0.0402285	0.0402285
chr2:121902206-121902706	500	500	509.091	1.01818	1.01818
chr2:10030262-10030762	500	500	16671	33.342	33.342
chr2:174059234-174059855	621	621	9258.55	14.9091	14.9091
chr2:189210108-189210608	500	500	6763.02	13.526	13.526
chr2:27527246-27527746	500	500	1005.45	2.01091	2.01091
chr2:70135795-70136489	694	694	102709	147.996	147.996
chr2:10278334-10279239	905	905	59954.8	66.2484	66.2484
chr2:10118115-10118615	500	500	1850.23	3.70047	3.70047
chr2:10530567-10531323	756	756	127.267	0.168343	0.168343
chr2:11829147-11830691	1544	1544	81503.2	52.7871	52.7871
chr2:68120984-68121843	859	859	8850.48	10.3032	10.3032
chr2:75871641-75872141	500	500	11101.6	22.2032	22.2032
chr2:75609025-75609525	500	500	9.08587	0.0181717	0.0181717
chr2:170155013-170155707	694	694	4353.42	6.27294	6.27294
chr2:28366337-28367191	854	854	62229.3	72.868	72.868
chr2:24362273-24362773	500	500	21.8385	0.043677	0.043677
chr2:24457698-24458198	500	500	3467.27	6.93454	6.93454
chr2:24456540-24457040	500	500	1952.4	3.9048	3.9048
chr2:24482318-24483073	755	755	38287.1	50.7114	50.7114
chr2:64831073-64832160	1087	1087	85436.5	78.5984	78.5984
chr2:85951546-85952046	500	500	120.967	0.241934	0.241934
chr2:85993835-85994451	616	616	57108.2	92.7081	92.7081
chr2:88057396-88057896	500	500	14442.7	28.8853	28.8853
chr2:101689403-101689903	500	500	6486.12	12.9722	12.9722
chr2:215505459-215505959	500	500	2586.86	5.17372	5.17372
chr2:217107437-217107937	500	500	7470.12	14.9402	14.9402
chr2:217077875-217078375	500	500	1138.51	2.27703	2.27703
chr2:217106606-217107239	633	633	6049.23	9.55645	9.55645
chr2:217105645-217106145	500	500	15359.7	30.7194	30.7194
chr2:217147504-217148259	755	755	1107.68	1.46713	1.46713
chr2:217108594-217109094	500	500	29611	59.222	59.222
chr2:55115968-55116468	500	500	9985.39	19.9708	19.9708
chr2:55157303-55158448	1145	1145	6866.72	5.99713	5.99713
chr2:55120528-55121415	887	887	9779.16	11.025	11.025
chr2:24489384-24489884	500	500	3109.24	6.21848	6.21848
chr2:24461423-24462137	714	714	7377.94	10.3333	10.3333
chr2:112683795-112684295	500	500	19292	38.5841	38.5841
chr2:70118670-70119170	500	500	18159.2	36.3183	36.3183
chr2:38613065-38614248	1183	1183	39383.1	33.2908	33.2908
chr2:39150063-39151173	1110	1110	67189.1	60.5307	60.5307
chr2:95550922-95551629	707	707	24190	34.2149	34.2149
chr2:201906822-201907629	807	807	1032.29	1.27917	1.27917
chr2:84495476-84495976	500	500	41.6274	0.0832547	0.0832547
chr2:85524194-85525034	840	840	11829.7	14.083	14.083
chr2:84919788-84920560	772	772	43745.1	56.6647	56.6647
chr2:83969063-83969563	500	500	1158.74	2.31748	2.31748
chr2:237964857-237965483	626	626	54536.8	87.1196	87.1196
chr2:238421267-238421767	500	500	35583.6	71.1673	71.1673
chr2:61165959-61166459	500	500	564.689	1.12938	1.12938
chr2:85921645-85922145	500	500	599.833	1.19967	1.19967
chr2:217092690-217093190	500	500	7339.27	14.6785	14.6785
chr2:9033345-9033845	500	500	1615.44	3.23087	3.23087
chr2:9201126-9202089	963	963	24369	25.3053	25.3053
chr2:9004828-9005328	500	500	2805.25	5.6105	5.6105
chr2:8636008-8636508	500	500	78.0318	0.156064	0.156064
chr2:10215389-10215889	500	500	48.3977	0.0967955	0.0967955
chr2:112685082-112685729	647	647	4706.41	7.27421	7.27421
chr2:112256615-112257115	500	500	6161.12	12.3222	12.3222
chr2:144582296-144583209	913	913	134046	146.819	146.819
chr2:43190532-43191032	500	500	22411.6	44.8232	44.8232
chr3:48742166-48742666	500	500	18026.9	36.0539	36.0539
chr3:112770054-112770554	500	500	4574.21	9.14842	9.14842
chr3:141848947-141849843	896	896	74432.5	83.0719	83.0719
chr3:9645922-9646781	859	859	76447.4	88.9958	88.9958
chr3:47479167-47479667	500	500	9513.91	19.0278	19.0278
chr3:46078750-46079250	500	500	28.7912	0.0575823	0.0575823
chr3:122355531-122356171	640	640	443.555	0.693055	0.693055
chr3:108104249-108104749	500	500	12982.6	25.9651	25.9651
chr3:87801426-87801926	500	500	6198.81	12.3976	12.3976
chr3:88033655-88034905	1250	1250	26451.1	21.1609	21.1609
chr3:14232367-14233112	745	745	88925.5	119.363	119.363
chr3:14204402-14205344	942	942	76239.4	80.9336	80.9336
chr3:13537755-13538255	500	500	154.443	0.308887	0.308887
chr3:143084982-143085482	500	500	66159.4	132.319	132.319
chr3:127595282-127595802	520	520	1003.73	1.93024	1.93024
chr3:127702062-127702602	540	540	3777.82	6.99597	6.99597
chr3:128133542-128134042	500	500	2.03057	0.00406114	0.00406114
chr3:127729422-127729922	500	500	511.522	1.02304	1.02304
chr3:127630062-127630562	500	500	720.351	1.4407	1.4407
chr3:127683622-127684162	540	540	108.555	0.201027	0.201027
chr3:127706942-127707442	500	500	318.873	0.637745	0.637745
chr3:128343502-128344002	500	500	15516	31.032	31.032
chr3:128505758-128506258	500	500	739.634	1.47927	1.47927
chr3:128412482-128413862	1380	1380	73568.2	53.3103	53.3103
chr3:127634602-127635102	500	500	10.1843	0.0203686	0.0203686
chr3:128383422-128383942	520	520	555.302	1.06789	1.06789
chr3:128553962-128554542	580	580	2535.09	4.37085	4.37085
chr3:127890502-127891002	500	500	110.055	0.22011	0.22011
chr3:128547335-128547835	500	500	45992.5	91.985	91.985
chr3:128548662-128549682	1020	1020	73218.8	71.7831	71.7831
chr3:128482762-128483602	840	840	46830.6	55.7507	55.7507
chr3:128495342-128495882	540	540	5775.56	10.6955	10.6955
chr3:128496382-128497322	940	940	20833	22.1627	22.1627
chr3:128080222-128080742	520	520	3849.06	7.40204	7.40204
chr3:128504842-128505342	500	500	14504	29.008	29.008
chr3:128784242-128784742	500	500	79.4527	0.158905	0.158905
chr3:128787842-128788342	500	500	892.698	1.7854	1.7854
chr3:128170862-128171362	500	500	168.393	0.336786	0.336786
chr3:128190422-128190982	560	560	1531.92	2.73557	2.73557
chr3:128193622-128194122	500	500	828.056	1.65611	1.65611
chr3:128573702-128574302	600	600	1022.94	1.7049	1.7049
chr3:128577782-128578342	560	560	967.617	1.72789	1.72789
chr3:127584422-127585002	580	580	530.55	0.914741	0.914741
chr3:128339382-128340382	1000	1000	11177.1	11.1771	11.1771
chr3:128875482-128876002	520	520	55.8206	0.107347	0.107347
chr3:128076762-128077642	880	880	59456.1	67.5638	67.5638
chr3:128353982-128354502	520	520	1351.94	2.59988	2.59988
chr3:128128222-128128722	500	500	321.112	0.642224	0.642224
chr3:129022242-129022742	500	500	60.6253	0.121251	0.121251
chr3:128410002-128410522	520	520	29066.5	55.897	55.897
chr3:128411466-128411966	500	500	18724	37.4479	37.4479
chr3:129054542-129055062	520	520	6380.41	12.27	12.27
chr3:128415251-128415751	500	500	60641.3	121.283	121.283
chr3:128415842-128417262	1420	1420	265782	187.17	187.17
chr3:128424342-128425102	760	760	18386.4	24.1926	24.1926
chr3:128426282-128426962	680	680	11985.9	17.6263	17.6263
chr3:128457022-128457522	500	500	12.8573	0.0257147	0.0257147
chr3:129119502-129120022	520	520	2458.35	4.7276	4.7276
chr3:129120462-129120962	500	500	9330.25	18.6605	18.6605
chr3:129195657-129196157	500	500	6739.9	13.4798	13.4798
chr3:128497542-128498042	500	500	12613.9	25.2278	25.2278
chr3:129226302-129226842	540	540	2445.15	4.52805	4.52805
chr3:129229122-129229642	520	520	28067.5	53.976	53.976
chr3:128532632-128533403	771	771	10800.1	14.0079	14.0079
chr3:129238862-129239382	520	520	8562.13	16.4656	16.4656
chr3:129245622-129246162	540	540	953.382	1.76552	1.76552
chr3:129279522-129280062	540	540	9786.61	18.1234	18.1234
chr3:129305622-129306122	500	500	1099.45	2.1989	2.1989
chr3:129314782-129315282	500	500	5000.03	10.0001	10.0001
chr3:129327442-129327942	500	500	154.513	0.309025	0.309025
chr3:128067482-128067982	500	500	1384.89	2.76978	2.76978
chr3:129344482-129344982	500	500	89.3502	0.1787	0.1787
chr3:129383242-129383742	500	500	22.5691	0.0451382	0.0451382
chr3:129385442-129386102	660	660	1245.19	1.88666	1.88666
chr3:129413202-129414582	1380	1380	41476.9	30.0557	30.0557
chr3:129424162-129424662	500	500	5797.33	11.5947	11.5947
chr3:129431982-129432502	520	520	1188.49	2.28555	2.28555
chr3:128794282-128794802	520	520	4806.94	9.24412	9.24412
chr3:128794942-128795442	500	500	477.172	0.954344	0.954344
chr3:128804062-128804562	500	500	1888.07	3.77614	3.77614
chr3:128195302-128195842	540	540	1995.85	3.69601	3.69601
chr3:128226722-128227282	560	560	300.184	0.536042	0.536042
chr3:128266362-128266862	500	500	141.891	0.283782	0.283782
chr3:128864862-128865842	980	980	4243.29	4.32989	4.32989
chr3:129535902-129536402	500	500	104.044	0.208089	0.208089
chr3:129013382-129013882	500	500	21.1485	0.0422971	0.0422971
chr3:129015702-129016262	560	560	2790.03	4.98219	4.98219
chr3:128380662-128381162	500	500	249.445	0.498891	0.498891
chr3:129603062-129604062	1000	1000	3802.5	3.8025	3.8025
chr3:129608542-129609102	560	560	283.276	0.505849	0.505849
chr3:129612442-129612942	500	500	267.683	0.535367	0.535367
chr3:129612982-129613482	500	500	697.74	1.39548	1.39548
chr3:129614782-129615322	540	540	1480.56	2.74177	2.74177
chr3:129101602-129102122	520	520	529.715	1.01868	1.01868
chr3:129104502-129105042	540	540	1176.55	2.1788	2.1788
chr3:129106262-129106782	520	520	156.045	0.300087	0.300087
chr3:129112282-129112802	520	520	1116.2	2.14654	2.14654
chr3:127573842-127574362	520	520	425.975	0.819183	0.819183
chr3:129686962-129687482	520	520	163.196	0.313838	0.313838
chr3:129690302-129690822	520	520	852.442	1.63931	1.63931
chr3:129768642-129769202	560	560	141.568	0.252799	0.252799
chr3:129773862-129774462	600	600	842.275	1.40379	1.40379
chr3:129793882-129794402	520	520	1080.98	2.07881	2.07881
chr3:127696042-127696642	600	600	58.7627	0.0979378	0.0979378
chr3:129824882-129825382	500	500	21.0523	0.0421046	0.0421046
chr3:129829422-129830022	600	600	134.647	0.224412	0.224412
chr3:129831902-129832402	500	500	359.445	0.718891	0.718891
chr3:129836622-129837162	540	540	536.789	0.994053	0.994053
chr3:129888662-129889182	520	520	244.659	0.470499	0.470499
chr3:129927002-129927542	540	540	473.776	0.877363	0.877363
chr3:129328602-129329102	500	500	44.9045	0.089809	0.089809
chr3:129942102-129942642	540	540	4.85386	0.00898863	0.00898863
chr3:128068022-128068522	500	500	749.39	1.49878	1.49878
chr3:130077582-130078102	520	520	9.26595	0.0178191	0.0178191
chr3:130084522-130085062	540	540	23.5547	0.0436198	0.0436198
chr3:130093502-130094562	1060	1060	775.171	0.731293	0.731293
chr3:129211722-129212222	500	500	5702.48	11.405	11.405
chr3:128145182-128146162	980	980	3589.98	3.66325	3.66325
chr3:129444082-129444622	540	540	9907	18.3463	18.3463
chr3:129448142-129448682	540	540	33997.2	62.9578	62.9578
chr3:128805722-128806302	580	580	760.953	1.31199	1.31199
chr3:129461462-129462822	1360	1360	167785	123.371	123.371
chr3:129468842-129469462	620	620	1853.57	2.98963	2.98963
chr3:128842142-128842682	540	540	62.8956	0.116473	0.116473
chr3:128845722-128846242	520	520	4129.28	7.94093	7.94093
chr3:129657662-129658802	1140	1140	19591.1	17.1852	17.1852
chr3:128345122-128345662	540	540	1543.38	2.85812	2.85812
chr3:129596722-129597222	500	500	3115.55	6.23111	6.23111
chr3:129016522-129017442	920	920	8027.21	8.72523	8.72523
chr3:128763882-128764382	500	500	1140.31	2.28062	2.28062
chr3:129056742-129057302	560	560	561.458	1.0026	1.0026
chr3:129026922-129027422	500	500	1556.44	3.11289	3.11289
chr3:129053282-129053842	560	560	3388.02	6.05004	6.05004
chr3:127697362-127697862	500	500	1213.45	2.4269	2.4269
chr3:128585122-128585722	600	600	13929.9	23.2165	23.2165
chr3:129627822-129628322	500	500	61.4099	0.12282	0.12282
chr3:129650182-129650682	500	500	25.6261	0.0512523	0.0512523
chr3:128584302-128584802	500	500	652.088	1.30418	1.30418
chr3:129599482-129600022	540	540	5908.99	10.9426	10.9426
chr3:129673002-129673502	500	500	427.237	0.854473	0.854473
chr3:128680502-128681002	500	500	44068.5	88.1369	88.1369
chr3:128723222-128723762	540	540	1085.4	2.01	2.01
chr3:129481142-129482022	880	880	1561.31	1.77421	1.77421
chr3:127701122-127701642	520	520	1988.72	3.82446	3.82446
chr3:129820562-129821062	500	500	2871.97	5.74394	5.74394
chr3:129230182-129231102	920	920	15036.7	16.3443	16.3443
chr3:128011102-128011642	540	540	138.828	0.257089	0.257089
chr3:129490162-129490662	500	500	817.062	1.63412	1.63412
chr3:129449682-129450862	1180	1180	46745.3	39.6147	39.6147
chr3:129586202-129586722	520	520	247.46	0.475885	0.475885
chr3:129936762-129937282	520	520	83.3055	0.160203	0.160203
chr3:130048702-130049202	500	500	755.468	1.51094	1.51094
chr3:128590882-128591462	580	580	187.15	0.322672	0.322672
chr3:129626622-129627122	500	500	9956.99	19.914	19.914
chr3:120622968-120623828	860	860	9927.48	11.5436	11.5436
chr3:120558748-120560025	1277	1277	21233.5	16.6276	16.6276
chr3:9897580-9898206	626	626	28693	45.8355	45.8355
chr3:186888519-186889612	1093	1093	31982.3	29.261	29.261
chr3:16550711-16551211	500	500	3385.93	6.77185	6.77185
chr3:41117276-41117776	500	500	6388.35	12.7767	12.7767
chr3:39639810-39640310	500	500	39650.9	79.3019	79.3019
chr3:40623554-40624054	500	500	643.38	1.28676	1.28676
chr3:150787715-150788215	500	500	226.837	0.453674	0.453674
chr3:185900212-185900712	500	500	2401.88	4.80375	4.80375
chr3:186870331-186871952	1621	1621	39274	24.2283	24.2283
chr3:37212953-37213453	500	500	22.9756	0.0459512	0.0459512
chr3:44235863-44237653	1790	1790	202403	113.074	113.074
chr3:45183063-45183742	679	679	18669.9	27.4962	27.4962
chr3:45037672-45038172	500	500	35.5282	0.0710565	0.0710565
chr3:14646489-14646989	500	500	5609.31	11.2186	11.2186
chr3:197433576-197434076	500	500	53.4377	0.106875	0.106875
chr3:128415902-128417330	1428	1428	257004	179.975	179.975
chr3:128549196-128549696	500	500	46160.3	92.3206	92.3206
chr3:156604624-156606038	1414	1414	115252	81.5076	81.5076
chr3:52189005-52189583	578	578	1846.97	3.19544	3.19544
chr3:120571951-120572451	500	500	6701.83	13.4037	13.4037
chr3:128606082-128606582	500	500	397.172	0.794344	0.794344
chr3:128547302-128547802	500	500	45210.4	90.4208	90.4208
chr3:129361022-129361522	500	500	23.2387	0.0464775	0.0464775
chr3:129699162-129699662	500	500	7795.59	15.5912	15.5912
chr3:128532862-128533362	500	500	6527	13.054	13.054
chr3:130057502-130058022	520	520	59.2377	0.113919	0.113919
chr3:128415222-128415722	500	500	57430.2	114.86	114.86
chr3:129195642-129196162	520	520	7424.98	14.2788	14.2788
chr3:43772986-43773676	690	690	16171.3	23.4367	23.4367
chr3:43770607-43771107	500	500	27456	54.9119	54.9119
chr3:49465569-49466069	500	500	9890.18	19.7804	19.7804
chr3:49349278-49350178	900	900	32819.4	36.4661	36.4661
chr3:14252708-14253628	920	920	26884.8	29.2226	29.2226
chr3:13277889-13278389	500	500	76.7553	0.153511	0.153511
chr3:69724543-69725631	1088	1088	110985	102.008	102.008
chr3:130747959-130748459	500	500	13454.6	26.9092	26.9092
chr3:112786061-112786561	500	500	772.171	1.54434	1.54434
chr3:196140895-196141395	500	500	18184.2	36.3683	36.3683
chr3:196183454-196183954	500	500	19113	38.2259	38.2259
chr3:196108170-196108998	828	828	25486.6	30.781	30.781
chr3:196611943-196612443	500	500	3035.96	6.07191	6.07191
chr3:196842644-196843144	500	500	46812.2	93.6244	93.6244
chr3:196110144-196110854	710	710	15653.1	22.0466	22.0466
chr3:179268236-179268900	664	664	33272.5	50.1092	50.1092
chr3:33901815-33902608	793	793	90671.4	114.34	114.34
chr3:127455476-127455976	500	500	10.0933	0.0201867	0.0201867
chr3:184805241-184805999	758	758	506.102	0.667681	0.667681
chr3:129226313-129227013	700	700	3586.81	5.12401	5.12401
chr3:186908872-186910084	1212	1212	74028	61.0792	61.0792
chr3:141629823-141630493	670	670	3254.07	4.85683	4.85683
chr3:44518078-44518726	648	648	8974.58	13.8497	13.8497
chr3:41026219-41026992	773	773	1779.45	2.302	2.302
chr3:23739248-23739965	717	717	117.906	0.164443	0.164443
chr3:101634605-101635105	500	500	17645.1	35.2902	35.2902
chr3:101529746-101530762	1016	1016	12325.2	12.1311	12.1311
chr3:101142124-101142624	500	500	5546.96	11.0939	11.0939
chr3:101147967-101148467	500	500	4195.54	8.39109	8.39109
chr3:101868671-101869434	763	763	2102.39	2.75543	2.75543
chr3:101642303-101642803	500	500	12524.1	25.0481	25.0481
chr3:101635929-101636584	655	655	11689.9	17.8471	17.8471
chr3:51992082-51992582	500	500	12336.7	24.6735	24.6735
chr3:52428474-52428974	500	500	54.2136	0.108427	0.108427
chr3:13452556-13453204	648	648	3599.16	5.55426	5.55426
chr3:12193435-12193935	500	500	1364.25	2.7285	2.7285
chr3:198092167-198092667	500	500	6522.98	13.046	13.046
chr3:196971070-196971570	500	500	1686.48	3.37296	3.37296
chr3:198107346-198108749	1403	1403	34763.3	24.7778	24.7778
chr3:187747917-187748417	500	500	1739.55	3.47909	3.47909
chr3:39639249-39639749	500	500	38729.8	77.4597	77.4597
chr3:185558258-185559469	1211	1211	17872.1	14.7581	14.7581
chr3:150729561-150730061	500	500	25492.1	50.9842	50.9842
chr3:150733196-150734132	936	936	35268.6	37.6801	37.6801
chr3:47533855-47534502	647	647	2363.03	3.65229	3.65229
chr3:155863228-155863876	648	648	17991.3	27.7643	27.7643
chr3:157128207-157128835	628	628	2428.29	3.86671	3.86671
chr3:196193826-196194326	500	500	4480.86	8.96172	8.96172
chr3:48915282-48915782	500	500	3807.97	7.61593	7.61593
chr3:171470702-171471405	703	703	61500.1	87.4823	87.4823
chr3:186882735-186883235	500	500	3552.09	7.10418	7.10418
chr3:143183335-143183996	661	661	26699.1	40.392	40.392
chr3:196181747-196182350	603	603	33686.5	55.8649	55.8649
chr3:45064421-45065273	852	852	97904.3	114.911	114.911
chr4:6730500-6731329	829	829	113048	136.367	136.367
chr4:6733930-6734838	908	908	13321.7	14.6715	14.6715
chr4:98861060-98861560	500	500	18829.5	37.659	37.659
chr4:80127264-80127764	500	500	27507.7	55.0155	55.0155
chr4:188055-188555	500	500	771.342	1.54268	1.54268
chr4:702457-702957	500	500	3784.69	7.56938	7.56938
chr4:1590154-1590654	500	500	1502.69	3.00539	3.00539
chr4:6891714-6892773	1059	1059	65961.6	62.2867	62.2867
chr4:78732519-78733156	637	637	26639.8	41.8207	41.8207
chr4:78720861-78721538	677	677	93728.4	138.447	138.447
chr4:78691924-78692710	786	786	22803.4	29.012	29.012
chr4:1785084-1785584	500	500	6638.39	13.2768	13.2768
chr4:76803359-76803859	500	500	1806.54	3.61308	3.61308
chr4:77618588-77619088	500	500	5.63223	0.0112645	0.0112645
chr4:185115878-185116378	500	500	5728.46	11.4569	11.4569
chr4:102620594-102621094	500	500	186.396	0.372792	0.372792
chr4:98780061-98780561	500	500	2605.53	5.21106	5.21106
chr4:110248743-110249243	500	500	1235.98	2.47197	2.47197
chr4:74330103-74330893	790	790	67506.1	85.4507	85.4507
chr4:122749336-122750464	1128	1128	95901.8	85.0194	85.0194
chr4:109735697-109736521	824	824	38424.1	46.6312	46.6312
chr4:6732549-6733049	500	500	79955.2	159.91	159.91
chr4:173051637-173052137	500	500	5786.97	11.5739	11.5739
chr4:83252599-83253248	649	649	193.889	0.29875	0.29875
chr4:83019780-83020525	745	745	7528.11	10.1048	10.1048
chr4:183348863-183350188	1325	1325	32203.8	24.3048	24.3048
chr4:54571096-54572159	1063	1063	31358.5	29.5	29.5
chr4:54542505-54543005	500	500	961.222	1.92244	1.92244
chr4:38319755-38320255	500	500	3590.14	7.18027	7.18027
chr4:38605064-38606347	1283	1283	33647.8	26.2259	26.2259
chr4:38318488-38319251	763	763	41878.9	54.8872	54.8872
chr4:17549017-17550072	1055	1055	426.655	0.404412	0.404412
chr4:153341638-153342138	500	500	4518.31	9.03663	9.03663
chr4:7081880-7082380	500	500	759.882	1.51976	1.51976
chr4:6763496-6763996	500	500	1164.76	2.32951	2.32951
chr4:83618902-83619402	500	500	4298.19	8.59638	8.59638
chr4:73703342-73703842	500	500	18773.8	37.5476	37.5476
chr4:139178552-139179052	500	500	42004.3	84.0087	84.0087
chr4:55723369-55723869	500	500	2453.51	4.90703	4.90703
chr4:55733769-55734436	667	667	7239.98	10.8545	10.8545
chr4:56389499-56389999	500	500	12808.8	25.6177	25.6177
chr4:55729466-55730962	1496	1496	184797	123.527	123.527
