chr2:68441508-68442155	647	647	1566.29	2.42086	2.42086
chr2:121811175-121811675	500	500	233.492	0.466984	0.466984
chr2:121902206-121902706	500	500	405.601	0.811202	0.811202
chr2:10030262-10030762	500	500	665.11	1.33022	1.33022
chr2:174059234-174059855	621	621	1086.84	1.75015	1.75015
chr2:189210108-189210608	500	500	322.467	0.644934	0.644934
chr2:27527246-27527746	500	500	119.536	0.239073	0.239073
chr2:70135795-70136489	694	694	1806	2.60231	2.60231
chr2:10278334-10279239	905	905	1849.16	2.04327	2.04327
chr2:10118115-10118615	500	500	153.479	0.306958	0.306958
chr2:10530567-10531323	756	756	442.326	0.585087	0.585087
chr2:11829147-11830691	1544	1544	2517.97	1.63081	1.63081
chr2:68120984-68121843	859	859	2323.63	2.70504	2.70504
chr2:75871641-75872141	500	500	433.103	0.866205	0.866205
chr2:75609025-75609525	500	500	252.399	0.504798	0.504798
chr2:170155013-170155707	694	694	605.028	0.871798	0.871798
chr2:28366337-28367191	854	854	1730.83	2.02674	2.02674
chr2:24362273-24362773	500	500	183.184	0.366367	0.366367
chr2:24457698-24458198	500	500	704.588	1.40918	1.40918
chr2:24456540-24457040	500	500	678.367	1.35673	1.35673
chr2:24482318-24483073	755	755	463.888	0.614421	0.614421
chr2:64831073-64832160	1087	1087	2420.34	2.22663	2.22663
chr2:85951546-85952046	500	500	146.614	0.293228	0.293228
chr2:85993835-85994451	616	616	2858.22	4.63997	4.63997
chr2:88057396-88057896	500	500	537.048	1.0741	1.0741
chr2:101689403-101689903	500	500	328.623	0.657245	0.657245
chr2:215505459-215505959	500	500	582.409	1.16482	1.16482
chr2:217107437-217107937	500	500	143.159	0.286317	0.286317
chr2:217077875-217078375	500	500	790.545	1.58109	1.58109
chr2:217106606-217107239	633	633	241.757	0.381922	0.381922
chr2:217105645-217106145	500	500	417.891	0.835783	0.835783
chr2:217147504-217148259	755	755	244.192	0.323433	0.323433
chr2:217108594-217109094	500	500	805.36	1.61072	1.61072
chr2:55115968-55116468	500	500	789.859	1.57972	1.57972
chr2:55157303-55158448	1145	1145	476.472	0.416133	0.416133
chr2:55120528-55121415	887	887	806.001	0.908682	0.908682
chr2:24489384-24489884	500	500	289.458	0.578917	0.578917
chr2:24461423-24462137	714	714	1063.91	1.49007	1.49007
chr2:112683795-112684295	500	500	1811.48	3.62296	3.62296
chr2:70118670-70119170	500	500	719.608	1.43922	1.43922
chr2:38613065-38614248	1183	1183	1068.48	0.903199	0.903199
chr2:39150063-39151173	1110	1110	765.588	0.689719	0.689719
chr2:95550922-95551629	707	707	1034.01	1.46254	1.46254
chr2:201906822-201907629	807	807	901.283	1.11683	1.11683
chr2:84495476-84495976	500	500	196.372	0.392743	0.392743
chr2:85524194-85525034	840	840	474.041	0.564335	0.564335
chr2:84919788-84920560	772	772	927.034	1.20082	1.20082
chr2:83969063-83969563	500	500	289.153	0.578305	0.578305
chr2:237964857-237965483	626	626	2930.85	4.68187	4.68187
chr2:238421267-238421767	500	500	1605.46	3.21092	3.21092
chr2:61165959-61166459	500	500	261.883	0.523767	0.523767
chr2:85921645-85922145	500	500	338.409	0.676818	0.676818
chr2:217092690-217093190	500	500	1231.63	2.46325	2.46325
chr2:9033345-9033845	500	500	319.155	0.63831	0.63831
chr2:9201126-9202089	963	963	847.796	0.880369	0.880369
chr2:9004828-9005328	500	500	247.769	0.495538	0.495538
chr2:8636008-8636508	500	500	46.47	0.09294	0.09294
chr2:10215389-10215889	500	500	77.3902	0.15478	0.15478
chr2:112685082-112685729	647	647	339.18	0.524234	0.524234
chr2:112256615-112257115	500	500	306.856	0.613712	0.613712
chr2:144582296-144583209	913	913	4535.18	4.96734	4.96734
chr2:43190532-43191032	500	500	1292.33	2.58467	2.58467
chr3:48742166-48742666	500	500	553.577	1.10715	1.10715
chr3:112770054-112770554	500	500	475.077	0.950155	0.950155
chr3:141848947-141849843	896	896	1546.69	1.72621	1.72621
chr3:9645922-9646781	859	859	2003.77	2.33268	2.33268
chr3:47479167-47479667	500	500	2930.75	5.86151	5.86151
chr3:46078750-46079250	500	500	1340.42	2.68084	2.68084
chr3:122355531-122356171	640	640	331.225	0.517539	0.517539
chr3:108104249-108104749	500	500	1429.22	2.85844	2.85844
chr3:87801426-87801926	500	500	453.817	0.907633	0.907633
chr3:88033655-88034905	1250	1250	704.046	0.563237	0.563237
chr3:14232367-14233112	745	745	10052.3	13.493	13.493
chr3:14204402-14205344	942	942	1036.45	1.10026	1.10026
chr3:13537755-13538255	500	500	88.7425	0.177485	0.177485
chr3:143084982-143085482	500	500	4233.36	8.46672	8.46672
chr3:127595282-127595802	520	520	297.405	0.571932	0.571932
chr3:127702062-127702602	540	540	290.25	0.5375	0.5375
chr3:128133542-128134042	500	500	160.059	0.320118	0.320118
chr3:127729422-127729922	500	500	71.4672	0.142934	0.142934
chr3:127630062-127630562	500	500	122.604	0.245208	0.245208
chr3:127683622-127684162	540	540	106.507	0.197236	0.197236
chr3:127706942-127707442	500	500	450.276	0.900552	0.900552
chr3:128343502-128344002	500	500	734.195	1.46839	1.46839
chr3:128505758-128506258	500	500	104.28	0.20856	0.20856
chr3:128412482-128413862	1380	1380	1615.99	1.17101	1.17101
chr3:127634602-127635102	500	500	93.2745	0.186549	0.186549
chr3:128383422-128383942	520	520	273.925	0.526779	0.526779
chr3:128553962-128554542	580	580	221.614	0.382092	0.382092
chr3:127890502-127891002	500	500	40.4818	0.0809636	0.0809636
chr3:128547335-128547835	500	500	1755.54	3.51107	3.51107
chr3:128548662-128549682	1020	1020	2817.65	2.7624	2.7624
chr3:128482762-128483602	840	840	1198.35	1.4266	1.4266
chr3:128495342-128495882	540	540	445.47	0.824945	0.824945
chr3:128496382-128497322	940	940	651.159	0.692723	0.692723
chr3:128080222-128080742	520	520	272.277	0.52361	0.52361
chr3:128504842-128505342	500	500	540.099	1.0802	1.0802
chr3:128784242-128784742	500	500	310.018	0.620035	0.620035
chr3:128787842-128788342	500	500	93.3887	0.186777	0.186777
chr3:128170862-128171362	500	500	430.337	0.860674	0.860674
chr3:128190422-128190982	560	560	86.6581	0.154747	0.154747
chr3:128193622-128194122	500	500	40.906	0.0818121	0.0818121
chr3:128573702-128574302	600	600	310.907	0.518178	0.518178
chr3:128577782-128578342	560	560	234.08	0.417999	0.417999
chr3:127584422-127585002	580	580	86.5194	0.149171	0.149171
chr3:128339382-128340382	1000	1000	291.824	0.291824	0.291824
chr3:128875482-128876002	520	520	264.445	0.508548	0.508548
chr3:128076762-128077642	880	880	1407.32	1.59923	1.59923
chr3:128353982-128354502	520	520	159.104	0.30597	0.30597
chr3:128128222-128128722	500	500	94.9388	0.189878	0.189878
chr3:129022242-129022742	500	500	335.113	0.670226	0.670226
chr3:128410002-128410522	520	520	1129.77	2.17263	2.17263
chr3:128411466-128411966	500	500	208.519	0.417039	0.417039
chr3:129054542-129055062	520	520	847.947	1.63067	1.63067
chr3:128415251-128415751	500	500	623.196	1.24639	1.24639
chr3:128415842-128417262	1420	1420	3149.14	2.21771	2.21771
chr3:128424342-128425102	760	760	455.342	0.599135	0.599135
chr3:128426282-128426962	680	680	512.116	0.753112	0.753112
chr3:128457022-128457522	500	500	209.172	0.418344	0.418344
chr3:129119502-129120022	520	520	208.389	0.400748	0.400748
chr3:129120462-129120962	500	500	888.396	1.77679	1.77679
chr3:129195657-129196157	500	500	332.873	0.665747	0.665747
chr3:128497542-128498042	500	500	1392.98	2.78596	2.78596
chr3:129226302-129226842	540	540	378.76	0.701407	0.701407
chr3:129229122-129229642	520	520	565.203	1.08693	1.08693
chr3:128532632-128533403	771	771	481.163	0.624077	0.624077
chr3:129238862-129239382	520	520	453.76	0.872614	0.872614
chr3:129245622-129246162	540	540	792.348	1.46731	1.46731
chr3:129279522-129280062	540	540	354.268	0.656053	0.656053
chr3:129305622-129306122	500	500	1521.57	3.04315	3.04315
chr3:129314782-129315282	500	500	1017.32	2.03464	2.03464
chr3:129327442-129327942	500	500	321.945	0.64389	0.64389
chr3:128067482-128067982	500	500	100.054	0.200108	0.200108
chr3:129344482-129344982	500	500	166.333	0.332665	0.332665
chr3:129383242-129383742	500	500	338.539	0.677078	0.677078
chr3:129385442-129386102	660	660	187.944	0.284764	0.284764
chr3:129413202-129414582	1380	1380	1252.63	0.9077	0.9077
chr3:129424162-129424662	500	500	276.528	0.553055	0.553055
chr3:129431982-129432502	520	520	121.666	0.233972	0.233972
chr3:128794282-128794802	520	520	194.862	0.374735	0.374735
chr3:128794942-128795442	500	500	298.204	0.596409	0.596409
chr3:128804062-128804562	500	500	244.049	0.488098	0.488098
chr3:128195302-128195842	540	540	76.9089	0.142424	0.142424
chr3:128226722-128227282	560	560	257.054	0.459024	0.459024
chr3:128266362-128266862	500	500	83.925	0.16785	0.16785
chr3:128864862-128865842	980	980	1128.63	1.15166	1.15166
chr3:129535902-129536402	500	500	57.2798	0.11456	0.11456
chr3:129013382-129013882	500	500	120.132	0.240264	0.240264
chr3:129015702-129016262	560	560	285.012	0.50895	0.50895
chr3:128380662-128381162	500	500	161.176	0.322353	0.322353
chr3:129603062-129604062	1000	1000	356.626	0.356626	0.356626
chr3:129608542-129609102	560	560	459.234	0.820061	0.820061
chr3:129612442-129612942	500	500	86.2583	0.172517	0.172517
chr3:129612982-129613482	500	500	80.5719	0.161144	0.161144
chr3:129614782-129615322	540	540	255.985	0.474046	0.474046
chr3:129101602-129102122	520	520	118.533	0.227948	0.227948
chr3:129104502-129105042	540	540	184.656	0.341956	0.341956
chr3:129106262-129106782	520	520	106.605	0.20501	0.20501
chr3:129112282-129112802	520	520	64.6794	0.124384	0.124384
chr3:127573842-127574362	520	520	99.7685	0.191863	0.191863
chr3:129686962-129687482	520	520	149.192	0.286907	0.286907
chr3:129690302-129690822	520	520	208.699	0.401344	0.401344
chr3:129768642-129769202	560	560	60.9837	0.108899	0.108899
chr3:129773862-129774462	600	600	156.698	0.261163	0.261163
chr3:129793882-129794402	520	520	579.774	1.11495	1.11495
chr3:127696042-127696642	600	600	191.762	0.319604	0.319604
chr3:129824882-129825382	500	500	209.001	0.418002	0.418002
chr3:129829422-129830022	600	600	244.481	0.407469	0.407469
chr3:129831902-129832402	500	500	123.811	0.247622	0.247622
chr3:129836622-129837162	540	540	44.7567	0.0828829	0.0828829
chr3:129888662-129889182	520	520	60.5514	0.116445	0.116445
chr3:129927002-129927542	540	540	214.1	0.396481	0.396481
chr3:129328602-129329102	500	500	289.573	0.579145	0.579145
chr3:129942102-129942642	540	540	167.214	0.309655	0.309655
chr3:128068022-128068522	500	500	204.318	0.408636	0.408636
chr3:130077582-130078102	520	520	112.332	0.216024	0.216024
chr3:130084522-130085062	540	540	184.575	0.341805	0.341805
chr3:130093502-130094562	1060	1060	360.085	0.339703	0.339703
chr3:129211722-129212222	500	500	625.207	1.25041	1.25041
chr3:128145182-128146162	980	980	183.318	0.187059	0.187059
chr3:129444082-129444622	540	540	156.738	0.290256	0.290256
chr3:129448142-129448682	540	540	1068.49	1.97869	1.97869
chr3:128805722-128806302	580	580	93.5437	0.161282	0.161282
chr3:129461462-129462822	1360	1360	1347.15	0.99055	0.99055
chr3:129468842-129469462	620	620	171.325	0.276331	0.276331
chr3:128842142-128842682	540	540	125.989	0.233314	0.233314
chr3:128845722-128846242	520	520	838.826	1.61313	1.61313
chr3:129657662-129658802	1140	1140	236.633	0.207573	0.207573
chr3:128345122-128345662	540	540	246.937	0.457291	0.457291
chr3:129596722-129597222	500	500	326.016	0.652033	0.652033
chr3:129016522-129017442	920	920	1064.26	1.1568	1.1568
chr3:128763882-128764382	500	500	310.45	0.6209	0.6209
chr3:129056742-129057302	560	560	225.913	0.403416	0.403416
chr3:129026922-129027422	500	500	1541.29	3.08259	3.08259
chr3:129053282-129053842	560	560	375.186	0.669976	0.669976
chr3:127697362-127697862	500	500	433.682	0.867364	0.867364
chr3:128585122-128585722	600	600	412.299	0.687165	0.687165
chr3:129627822-129628322	500	500	132.769	0.265538	0.265538
chr3:129650182-129650682	500	500	328.407	0.656813	0.656813
chr3:128584302-128584802	500	500	266.191	0.532381	0.532381
chr3:129599482-129600022	540	540	545.394	1.00999	1.00999
chr3:129673002-129673502	500	500	50.647	0.101294	0.101294
chr3:128680502-128681002	500	500	3279.4	6.55879	6.55879
chr3:128723222-128723762	540	540	151.827	0.281161	0.281161
chr3:129481142-129482022	880	880	469.522	0.533547	0.533547
chr3:127701122-127701642	520	520	252.477	0.485532	0.485532
chr3:129820562-129821062	500	500	132.973	0.265946	0.265946
chr3:129230182-129231102	920	920	424.251	0.461142	0.461142
chr3:128011102-128011642	540	540	253.309	0.46909	0.46909
chr3:129490162-129490662	500	500	654.186	1.30837	1.30837
chr3:129449682-129450862	1180	1180	337.993	0.286434	0.286434
chr3:129586202-129586722	520	520	331.988	0.638438	0.638438
chr3:129936762-129937282	520	520	171.742	0.330272	0.330272
chr3:130048702-130049202	500	500	180.724	0.361448	0.361448
chr3:128590882-128591462	580	580	167.23	0.288327	0.288327
chr3:129626622-129627122	500	500	1089.6	2.1792	2.1792
chr3:120622968-120623828	860	860	656.144	0.762958	0.762958
chr3:120558748-120560025	1277	1277	1232.07	0.964817	0.964817
chr3:9897580-9898206	626	626	1304.36	2.08364	2.08364
chr3:186888519-186889612	1093	1093	905.582	0.828529	0.828529
chr3:16550711-16551211	500	500	886.805	1.77361	1.77361
chr3:41117276-41117776	500	500	1505.79	3.01158	3.01158
chr3:39639810-39640310	500	500	370.838	0.741676	0.741676
chr3:40623554-40624054	500	500	308.843	0.617686	0.617686
chr3:150787715-150788215	500	500	775.411	1.55082	1.55082
chr3:185900212-185900712	500	500	986.802	1.9736	1.9736
chr3:186870331-186871952	1621	1621	1234.73	0.761711	0.761711
chr3:37212953-37213453	500	500	1001.13	2.00226	2.00226
chr3:44235863-44237653	1790	1790	2331.65	1.3026	1.3026
chr3:45183063-45183742	679	679	831.846	1.2251	1.2251
chr3:45037672-45038172	500	500	2364.64	4.72927	4.72927
chr3:14646489-14646989	500	500	217.587	0.435175	0.435175
chr3:197433576-197434076	500	500	190.008	0.380016	0.380016
chr3:128415902-128417330	1428	1428	3161.06	2.21363	2.21363
chr3:128549196-128549696	500	500	1321.08	2.64217	2.64217
chr3:156604624-156606038	1414	1414	3439.15	2.43221	2.43221
chr3:52189005-52189583	578	578	467.27	0.808426	0.808426
chr3:120571951-120572451	500	500	192.354	0.384707	0.384707
chr3:128606082-128606582	500	500	53.119	0.106238	0.106238
chr3:128547302-128547802	500	500	1706.11	3.41222	3.41222
chr3:129361022-129361522	500	500	89.4727	0.178945	0.178945
chr3:129699162-129699662	500	500	518.292	1.03658	1.03658
chr3:128532862-128533362	500	500	415.766	0.831532	0.831532
chr3:130057502-130058022	520	520	126.691	0.243637	0.243637
chr3:128415222-128415722	500	500	614.406	1.22881	1.22881
chr3:129195642-129196162	520	520	335.349	0.644903	0.644903
chr3:43772986-43773676	690	690	704.702	1.02131	1.02131
chr3:43770607-43771107	500	500	1379.98	2.75996	2.75996
chr3:49465569-49466069	500	500	440.086	0.880172	0.880172
chr3:49349278-49350178	900	900	1271.5	1.41277	1.41277
chr3:14252708-14253628	920	920	920.426	1.00046	1.00046
chr3:13277889-13278389	500	500	192.011	0.384022	0.384022
chr3:69724543-69725631	1088	1088	2128.8	1.95662	1.95662
chr3:130747959-130748459	500	500	144.06	0.288121	0.288121
chr3:112786061-112786561	500	500	315.092	0.630184	0.630184
chr3:196140895-196141395	500	500	328.618	0.657237	0.657237
chr3:196183454-196183954	500	500	644.298	1.2886	1.2886
chr3:196108170-196108998	828	828	2319.4	2.80121	2.80121
chr3:196611943-196612443	500	500	373.424	0.746849	0.746849
chr3:196842644-196843144	500	500	2012.01	4.02403	4.02403
chr3:196110144-196110854	710	710	877.259	1.23558	1.23558
chr3:179268236-179268900	664	664	682.757	1.02825	1.02825
chr3:33901815-33902608	793	793	1487.36	1.87561	1.87561
chr3:127455476-127455976	500	500	289.132	0.578264	0.578264
chr3:184805241-184805999	758	758	171.427	0.226158	0.226158
chr3:129226313-129227013	700	700	404.932	0.578474	0.578474
chr3:186908872-186910084	1212	1212	1708.07	1.4093	1.4093
chr3:141629823-141630493	670	670	460.041	0.686629	0.686629
chr3:44518078-44518726	648	648	1329.39	2.05152	2.05152
chr3:41026219-41026992	773	773	1430.01	1.84995	1.84995
chr3:23739248-23739965	717	717	141.972	0.198008	0.198008
chr3:101634605-101635105	500	500	461.049	0.922098	0.922098
chr3:101529746-101530762	1016	1016	1896.7	1.86683	1.86683
chr3:101142124-101142624	500	500	184.934	0.369867	0.369867
chr3:101147967-101148467	500	500	217.465	0.43493	0.43493
chr3:101868671-101869434	763	763	836.015	1.09569	1.09569
chr3:101642303-101642803	500	500	636.996	1.27399	1.27399
chr3:101635929-101636584	655	655	844.679	1.28959	1.28959
chr3:51992082-51992582	500	500	214.867	0.429733	0.429733
chr3:52428474-52428974	500	500	191.354	0.382708	0.382708
chr3:13452556-13453204	648	648	610.163	0.94161	0.94161
chr3:12193435-12193935	500	500	189.478	0.378956	0.378956
chr3:198092167-198092667	500	500	213.345	0.42669	0.42669
chr3:196971070-196971570	500	500	894.196	1.78839	1.78839
chr3:198107346-198108749	1403	1403	1473.36	1.05015	1.05015
chr3:187747917-187748417	500	500	1148.86	2.29771	2.29771
chr3:39639249-39639749	500	500	1493.67	2.98735	2.98735
chr3:185558258-185559469	1211	1211	1338.91	1.10562	1.10562
chr3:150729561-150730061	500	500	746.342	1.49268	1.49268
chr3:150733196-150734132	936	936	3128.96	3.3429	3.3429
chr3:47533855-47534502	647	647	1069.07	1.65235	1.65235
chr3:155863228-155863876	648	648	522.967	0.807048	0.807048
chr3:157128207-157128835	628	628	823.3	1.31099	1.31099
chr3:196193826-196194326	500	500	450.455	0.900911	0.900911
chr3:48915282-48915782	500	500	205.175	0.410349	0.410349
chr3:171470702-171471405	703	703	1783.64	2.53718	2.53718
chr3:186882735-186883235	500	500	702.781	1.40556	1.40556
chr3:143183335-143183996	661	661	405.299	0.61316	0.61316
chr3:196181747-196182350	603	603	1021.54	1.6941	1.6941
chr3:45064421-45065273	852	852	4366.98	5.12556	5.12556
chr4:6730500-6731329	829	829	3932.61	4.7438	4.7438
chr4:6733930-6734838	908	908	498.223	0.548703	0.548703
chr4:98861060-98861560	500	500	893.258	1.78652	1.78652
chr4:80127264-80127764	500	500	488.783	0.977567	0.977567
chr4:188055-188555	500	500	118.969	0.237938	0.237938
chr4:702457-702957	500	500	1012.66	2.02531	2.02531
chr4:1590154-1590654	500	500	460.352	0.920703	0.920703
chr4:6891714-6892773	1059	1059	2241.75	2.11685	2.11685
chr4:78732519-78733156	637	637	1720.87	2.70152	2.70152
chr4:78720861-78721538	677	677	1833.01	2.70755	2.70755
chr4:78691924-78692710	786	786	3777.1	4.80547	4.80547
chr4:1785084-1785584	500	500	2242.18	4.48435	4.48435
chr4:76803359-76803859	500	500	233.105	0.466209	0.466209
chr4:77618588-77619088	500	500	304.552	0.609103	0.609103
chr4:185115878-185116378	500	500	1793.43	3.58687	3.58687
chr4:102620594-102621094	500	500	605.758	1.21152	1.21152
chr4:98780061-98780561	500	500	904.118	1.80824	1.80824
chr4:110248743-110249243	500	500	916.771	1.83354	1.83354
chr4:74330103-74330893	790	790	811.806	1.0276	1.0276
chr4:122749336-122750464	1128	1128	1125.3	0.997605	0.997605
chr4:109735697-109736521	824	824	1875.98	2.27668	2.27668
chr4:6732549-6733049	500	500	1644.77	3.28953	3.28953
chr4:173051637-173052137	500	500	139.035	0.278069	0.278069
chr4:83252599-83253248	649	649	457.007	0.70417	0.70417
chr4:83019780-83020525	745	745	494.376	0.663592	0.663592
chr4:183348863-183350188	1325	1325	895.714	0.676011	0.676011
chr4:54571096-54572159	1063	1063	2454.2	2.30875	2.30875
chr4:54542505-54543005	500	500	1615.19	3.23038	3.23038
chr4:38319755-38320255	500	500	1379.46	2.75891	2.75891
chr4:38605064-38606347	1283	1283	677.18	0.52781	0.52781
chr4:38318488-38319251	763	763	1644.81	2.15571	2.15571
chr4:17549017-17550072	1055	1055	825.475	0.78244	0.78244
chr4:153341638-153342138	500	500	377.3	0.754599	0.754599
chr4:7081880-7082380	500	500	2039.1	4.0782	4.0782
