chr2:55459213-55460676	1463	1463	14429.6	9.86303	9.86303
chr2:176004685-176005419	734	734	279.415	0.380674	0.380674
chr2:132337827-132338327	500	500	0.12704	0.00025408	0.00025408
chr2:131668838-131669621	783	783	243.059	0.31042	0.31042
chr2:131682209-131683405	1196	1196	6161.55	5.1518	5.1518
chr2:130380029-130380529	500	500	5464.37	10.9287	10.9287
chr2:230667135-230667877	742	742	32.7964	0.0442	0.0442
chr2:231515596-231516096	500	500	55572.6	111.145	111.145
chr2:230711142-230711773	631	631	267.024	0.423176	0.423176
chr2:231666001-231667305	1304	1304	72242.6	55.4007	55.4007
chr2:230660483-230660983	500	500	19.7466	0.0394932	0.0394932
chr2:202069387-202070242	855	855	63.5414	0.0743174	0.0743174
chr2:68909741-68910670	929	929	13.4016	0.0144259	0.0144259
chr2:68441508-68442155	647	647	0.05121	7.91499e-05	7.91499e-05
chr2:121811175-121811675	500	500	0.00592	1.184e-05	1.184e-05
chr2:121902206-121902706	500	500	2812.97	5.62595	5.62595
chr2:10030262-10030762	500	500	20260.7	40.5214	40.5214
chr2:174059234-174059855	621	621	456.452	0.735027	0.735027
chr2:189210108-189210608	500	500	353.495	0.706989	0.706989
chr2:27527246-27527746	500	500	2.2816	0.0045632	0.0045632
chr2:70135795-70136489	694	694	13351.9	19.2391	19.2391
chr2:10278334-10279239	905	905	49206.1	54.3713	54.3713
chr2:10118115-10118615	500	500	260.4	0.520799	0.520799
chr2:10530567-10531323	756	756	57.7189	0.0763477	0.0763477
chr2:11829147-11830691	1544	1544	19890	12.8821	12.8821
chr2:68120984-68121843	859	859	0.05526	6.43306e-05	6.43306e-05
chr2:75871641-75872141	500	500	111093	222.185	222.185
chr2:75609025-75609525	500	500	9.21313	0.0184263	0.0184263
chr2:170155013-170155707	694	694	0.78494	0.00113104	0.00113104
chr2:28366337-28367191	854	854	28022.9	32.8137	32.8137
chr2:24362273-24362773	500	500	6.50119	0.0130024	0.0130024
chr2:24457698-24458198	500	500	2.98948	0.00597896	0.00597896
chr2:24456540-24457040	500	500	2.25071	0.00450142	0.00450142
chr2:24482318-24483073	755	755	2979.8	3.94675	3.94675
chr2:64831073-64832160	1087	1087	12381.6	11.3906	11.3906
chr2:85951546-85952046	500	500	4.22324	0.00844648	0.00844648
chr2:85993835-85994451	616	616	3384.17	5.49379	5.49379
chr2:88057396-88057896	500	500	1958.15	3.9163	3.9163
chr2:101689403-101689903	500	500	23.6232	0.0472464	0.0472464
chr2:215505459-215505959	500	500	97.6079	0.195216	0.195216
chr2:217107437-217107937	500	500	71.1048	0.14221	0.14221
chr2:217077875-217078375	500	500	16.0952	0.0321905	0.0321905
chr2:217106606-217107239	633	633	269.621	0.425942	0.425942
chr2:217105645-217106145	500	500	1333.45	2.66691	2.66691
chr2:217147504-217148259	755	755	3.04284	0.00403025	0.00403025
chr2:217108594-217109094	500	500	597.144	1.19429	1.19429
chr2:55115968-55116468	500	500	1.68345	0.0033669	0.0033669
chr2:55157303-55158448	1145	1145	2.06173	0.00180064	0.00180064
chr2:55120528-55121415	887	887	1002.39	1.13009	1.13009
chr2:24489384-24489884	500	500	1862.46	3.72491	3.72491
chr2:24461423-24462137	714	714	41.954	0.0587592	0.0587592
chr2:112683795-112684295	500	500	667.671	1.33534	1.33534
chr2:70118670-70119170	500	500	3872.43	7.74485	7.74485
chr2:38613065-38614248	1183	1183	1784.87	1.50876	1.50876
chr2:39150063-39151173	1110	1110	1247.69	1.12404	1.12404
chr2:95550922-95551629	707	707	3168.2	4.48119	4.48119
chr2:201906822-201907629	807	807	76.4995	0.0947949	0.0947949
chr2:84495476-84495976	500	500	0.91951	0.00183902	0.00183902
chr2:85524194-85525034	840	840	88.0974	0.104878	0.104878
chr2:84919788-84920560	772	772	7360.14	9.53386	9.53386
chr2:83969063-83969563	500	500	22.8436	0.0456871	0.0456871
chr2:237964857-237965483	626	626	3372.44	5.38728	5.38728
chr2:238421267-238421767	500	500	8146.16	16.2923	16.2923
chr2:61165959-61166459	500	500	0.05635	0.0001127	0.0001127
chr2:85921645-85922145	500	500	75.2155	0.150431	0.150431
chr2:217092690-217093190	500	500	533.52	1.06704	1.06704
chr2:9033345-9033845	500	500	2265.21	4.53042	4.53042
chr2:9201126-9202089	963	963	145.227	0.150807	0.150807
chr2:9004828-9005328	500	500	1002.37	2.00475	2.00475
chr2:8636008-8636508	500	500	119.631	0.239261	0.239261
chr2:10215389-10215889	500	500	595.964	1.19193	1.19193
chr2:112685082-112685729	647	647	173.458	0.268096	0.268096
chr2:112256615-112257115	500	500	45.2751	0.0905502	0.0905502
chr2:144582296-144583209	913	913	18346.7	20.095	20.095
chr2:43190532-43191032	500	500	2717.09	5.43417	5.43417
chr3:48742166-48742666	500	500	7582.4	15.1648	15.1648
chr3:112770054-112770554	500	500	654.311	1.30862	1.30862
chr3:141848947-141849843	896	896	5476.64	6.11232	6.11232
chr3:9645922-9646781	859	859	115659	134.643	134.643
chr3:47479167-47479667	500	500	37407.7	74.8154	74.8154
chr3:46078750-46079250	500	500	0.29462	0.00058924	0.00058924
chr3:122355531-122356171	640	640	53.1425	0.0830352	0.0830352
chr3:108104249-108104749	500	500	15.8518	0.0317036	0.0317036
chr3:87801426-87801926	500	500	399.611	0.799221	0.799221
chr3:88033655-88034905	1250	1250	4110.17	3.28813	3.28813
chr3:14232367-14233112	745	745	1096.27	1.4715	1.4715
chr3:14204402-14205344	942	942	564.919	0.599702	0.599702
chr3:13537755-13538255	500	500	0.81057	0.00162114	0.00162114
chr3:143084982-143085482	500	500	8238.9	16.4778	16.4778
chr3:127595282-127595802	520	520	522.77	1.00533	1.00533
chr3:127702062-127702602	540	540	606.994	1.12406	1.12406
chr3:128133542-128134042	500	500	196.514	0.393029	0.393029
chr3:127729422-127729922	500	500	2.17026	0.00434052	0.00434052
chr3:127630062-127630562	500	500	199.63	0.399261	0.399261
chr3:127683622-127684162	540	540	159.823	0.295968	0.295968
chr3:127706942-127707442	500	500	644.389	1.28878	1.28878
chr3:128343502-128344002	500	500	6366.5	12.733	12.733
chr3:128505758-128506258	500	500	5323.38	10.6468	10.6468
chr3:128412482-128413862	1380	1380	54000.8	39.131	39.131
chr3:127634602-127635102	500	500	967.803	1.93561	1.93561
chr3:128383422-128383942	520	520	24.5568	0.0472247	0.0472247
chr3:128553962-128554542	580	580	267.079	0.460481	0.460481
chr3:127890502-127891002	500	500	34.3277	0.0686554	0.0686554
chr3:128547335-128547835	500	500	11620.6	23.2411	23.2411
chr3:128548662-128549682	1020	1020	52265.4	51.2406	51.2406
chr3:128482762-128483602	840	840	35781.7	42.5973	42.5973
chr3:128495342-128495882	540	540	26389	48.8686	48.8686
chr3:128496382-128497322	940	940	41573.4	44.2271	44.2271
chr3:128080222-128080742	520	520	3067.24	5.89854	5.89854
chr3:128504842-128505342	500	500	14409.1	28.8181	28.8181
chr3:128784242-128784742	500	500	247.085	0.494169	0.494169
chr3:128787842-128788342	500	500	511.896	1.02379	1.02379
chr3:128170862-128171362	500	500	47.0059	0.0940117	0.0940117
chr3:128190422-128190982	560	560	51.714	0.0923465	0.0923465
chr3:128193622-128194122	500	500	69.2014	0.138403	0.138403
chr3:128573702-128574302	600	600	418.594	0.697657	0.697657
chr3:128577782-128578342	560	560	133.132	0.237736	0.237736
chr3:127584422-127585002	580	580	90.5896	0.156189	0.156189
chr3:128339382-128340382	1000	1000	11.6901	0.0116901	0.0116901
chr3:128875482-128876002	520	520	37.2857	0.0717034	0.0717034
chr3:128076762-128077642	880	880	29229.6	33.2155	33.2155
chr3:128353982-128354502	520	520	324.101	0.623271	0.623271
chr3:128128222-128128722	500	500	2.50515	0.0050103	0.0050103
chr3:129022242-129022742	500	500	3633.1	7.26619	7.26619
chr3:128410002-128410522	520	520	58996.5	113.455	113.455
chr3:128411466-128411966	500	500	1740.54	3.48109	3.48109
chr3:129054542-129055062	520	520	23.9443	0.0460467	0.0460467
chr3:128415251-128415751	500	500	77968.6	155.937	155.937
chr3:128415842-128417262	1420	1420	225801	159.014	159.014
chr3:128424342-128425102	760	760	11901	15.6593	15.6593
chr3:128426282-128426962	680	680	2714.27	3.99158	3.99158
chr3:128457022-128457522	500	500	2.10967	0.00421934	0.00421934
chr3:129119502-129120022	520	520	47.7026	0.0917358	0.0917358
chr3:129120462-129120962	500	500	10204.5	20.4091	20.4091
chr3:129195657-129196157	500	500	8.74103	0.0174821	0.0174821
chr3:128497542-128498042	500	500	33465.9	66.9318	66.9318
chr3:129226302-129226842	540	540	47.4404	0.0878526	0.0878526
chr3:129229122-129229642	520	520	4767.06	9.16742	9.16742
chr3:128532632-128533403	771	771	214.957	0.278803	0.278803
chr3:129238862-129239382	520	520	135.719	0.260998	0.260998
chr3:129245622-129246162	540	540	2.52363	0.00467339	0.00467339
chr3:129279522-129280062	540	540	8266.5	15.3083	15.3083
chr3:129305622-129306122	500	500	3363.58	6.72717	6.72717
chr3:129314782-129315282	500	500	17423.6	34.8472	34.8472
chr3:129327442-129327942	500	500	47.8645	0.095729	0.095729
chr3:128067482-128067982	500	500	12761.5	25.5231	25.5231
chr3:129344482-129344982	500	500	69.7938	0.139588	0.139588
chr3:129383242-129383742	500	500	4667.8	9.33559	9.33559
chr3:129385442-129386102	660	660	8649.17	13.1048	13.1048
chr3:129413202-129414582	1380	1380	94.5439	0.0685101	0.0685101
chr3:129424162-129424662	500	500	228.793	0.457586	0.457586
chr3:129431982-129432502	520	520	859.938	1.65373	1.65373
chr3:128794282-128794802	520	520	493.951	0.949906	0.949906
chr3:128794942-128795442	500	500	624.223	1.24845	1.24845
chr3:128804062-128804562	500	500	390.234	0.780468	0.780468
chr3:128195302-128195842	540	540	38.8798	0.0719997	0.0719997
chr3:128226722-128227282	560	560	280.245	0.500437	0.500437
chr3:128266362-128266862	500	500	54.3688	0.108738	0.108738
chr3:128864862-128865842	980	980	80.7514	0.0823994	0.0823994
chr3:129535902-129536402	500	500	4.54213	0.00908426	0.00908426
chr3:129013382-129013882	500	500	82.839	0.165678	0.165678
chr3:129015702-129016262	560	560	21.3119	0.038057	0.038057
chr3:128380662-128381162	500	500	79.087	0.158174	0.158174
chr3:129603062-129604062	1000	1000	595.099	0.595099	0.595099
chr3:129608542-129609102	560	560	655.667	1.17083	1.17083
chr3:129612442-129612942	500	500	21.6037	0.0432073	0.0432073
chr3:129612982-129613482	500	500	0.84845	0.0016969	0.0016969
chr3:129614782-129615322	540	540	2346.14	4.3447	4.3447
chr3:129101602-129102122	520	520	102.802	0.197696	0.197696
chr3:129104502-129105042	540	540	441.432	0.817467	0.817467
chr3:129106262-129106782	520	520	727.925	1.39985	1.39985
chr3:129112282-129112802	520	520	1005.8	1.93423	1.93423
chr3:127573842-127574362	520	520	177.361	0.341079	0.341079
chr3:129686962-129687482	520	520	145.887	0.280551	0.280551
chr3:129690302-129690822	520	520	2.03884	0.00392085	0.00392085
chr3:129768642-129769202	560	560	0.05576	9.95714e-05	9.95714e-05
chr3:129773862-129774462	600	600	11.7016	0.0195027	0.0195027
chr3:129793882-129794402	520	520	31.0066	0.0596282	0.0596282
chr3:127696042-127696642	600	600	14.2691	0.0237818	0.0237818
chr3:129824882-129825382	500	500	0.30513	0.00061026	0.00061026
chr3:129829422-129830022	600	600	14.1332	0.0235553	0.0235553
chr3:129831902-129832402	500	500	220.514	0.441028	0.441028
chr3:129836622-129837162	540	540	12.5764	0.0232896	0.0232896
chr3:129888662-129889182	520	520	615.331	1.18333	1.18333
chr3:129927002-129927542	540	540	258.046	0.477863	0.477863
chr3:129328602-129329102	500	500	33.0083	0.0660167	0.0660167
chr3:129942102-129942642	540	540	1.14095	0.00211287	0.00211287
chr3:128068022-128068522	500	500	16712	33.4239	33.4239
chr3:130077582-130078102	520	520	6.651	0.0127904	0.0127904
chr3:130084522-130085062	540	540	118.385	0.219232	0.219232
chr3:130093502-130094562	1060	1060	473.512	0.44671	0.44671
chr3:129211722-129212222	500	500	367.964	0.735929	0.735929
chr3:128145182-128146162	980	980	456.315	0.465628	0.465628
chr3:129444082-129444622	540	540	378.724	0.70134	0.70134
chr3:129448142-129448682	540	540	256594	475.175	475.175
chr3:128805722-128806302	580	580	1041.01	1.79485	1.79485
chr3:129461462-129462822	1360	1360	1788.76	1.31526	1.31526
chr3:129468842-129469462	620	620	178.337	0.287641	0.287641
chr3:128842142-128842682	540	540	11.14	0.0206296	0.0206296
chr3:128845722-128846242	520	520	607.276	1.16784	1.16784
chr3:129657662-129658802	1140	1140	13.8603	0.0121581	0.0121581
chr3:128345122-128345662	540	540	9.66886	0.0179053	0.0179053
chr3:129596722-129597222	500	500	11.7749	0.0235498	0.0235498
chr3:129016522-129017442	920	920	27.3462	0.0297241	0.0297241
chr3:128763882-128764382	500	500	290.957	0.581913	0.581913
chr3:129056742-129057302	560	560	8.55405	0.0152751	0.0152751
chr3:129026922-129027422	500	500	20377.9	40.7557	40.7557
chr3:129053282-129053842	560	560	13.8971	0.0248163	0.0248163
chr3:127697362-127697862	500	500	1324.16	2.64833	2.64833
chr3:128585122-128585722	600	600	2781.31	4.63551	4.63551
chr3:129627822-129628322	500	500	358.767	0.717534	0.717534
chr3:129650182-129650682	500	500	17.0592	0.0341185	0.0341185
chr3:128584302-128584802	500	500	326.583	0.653167	0.653167
chr3:129599482-129600022	540	540	370.645	0.686381	0.686381
chr3:129673002-129673502	500	500	25.0594	0.0501189	0.0501189
chr3:128680502-128681002	500	500	63095.5	126.191	126.191
chr3:128723222-128723762	540	540	0.07711	0.000142796	0.000142796
chr3:129481142-129482022	880	880	185.093	0.210333	0.210333
chr3:127701122-127701642	520	520	137.809	0.265017	0.265017
chr3:129820562-129821062	500	500	2.13528	0.00427056	0.00427056
chr3:129230182-129231102	920	920	2940.5	3.1962	3.1962
chr3:128011102-128011642	540	540	1.14527	0.00212087	0.00212087
chr3:129490162-129490662	500	500	33.9681	0.0679363	0.0679363
chr3:129449682-129450862	1180	1180	3397.5	2.87924	2.87924
chr3:129586202-129586722	520	520	692.676	1.33207	1.33207
chr3:129936762-129937282	520	520	226.69	0.435942	0.435942
chr3:130048702-130049202	500	500	22.8474	0.0456949	0.0456949
chr3:128590882-128591462	580	580	460.664	0.794248	0.794248
chr3:129626622-129627122	500	500	28316.4	56.6328	56.6328
chr3:120622968-120623828	860	860	1706.39	1.98417	1.98417
chr3:120558748-120560025	1277	1277	2594.83	2.03197	2.03197
chr3:9897580-9898206	626	626	3051.02	4.87383	4.87383
chr3:186888519-186889612	1093	1093	89.2787	0.0816822	0.0816822
chr3:16550711-16551211	500	500	40.7161	0.0814323	0.0814323
chr3:41117276-41117776	500	500	777.889	1.55578	1.55578
chr3:39639810-39640310	500	500	4.40325	0.0088065	0.0088065
chr3:40623554-40624054	500	500	3.33451	0.00666902	0.00666902
chr3:150787715-150788215	500	500	41.7071	0.0834141	0.0834141
chr3:185900212-185900712	500	500	704.863	1.40973	1.40973
chr3:186870331-186871952	1621	1621	6121.37	3.77629	3.77629
chr3:37212953-37213453	500	500	0.11648	0.00023296	0.00023296
chr3:44235863-44237653	1790	1790	8114.99	4.53352	4.53352
chr3:45183063-45183742	679	679	737.112	1.08558	1.08558
chr3:45037672-45038172	500	500	0.09823	0.00019646	0.00019646
chr3:14646489-14646989	500	500	997.754	1.99551	1.99551
chr3:197433576-197434076	500	500	0.33353	0.00066706	0.00066706
chr3:128415902-128417330	1428	1428	214960	150.532	150.532
chr3:128549196-128549696	500	500	10045.8	20.0917	20.0917
chr3:156604624-156606038	1414	1414	89989.1	63.6415	63.6415
chr3:52189005-52189583	578	578	0.00468	8.09689e-06	8.09689e-06
chr3:120571951-120572451	500	500	279.918	0.559836	0.559836
chr3:128606082-128606582	500	500	970.274	1.94055	1.94055
chr3:128547302-128547802	500	500	11822.1	23.6442	23.6442
chr3:129361022-129361522	500	500	11.8141	0.0236282	0.0236282
chr3:129699162-129699662	500	500	13.1265	0.026253	0.026253
chr3:128532862-128533362	500	500	197.046	0.394093	0.394093
chr3:130057502-130058022	520	520	10.022	0.0192732	0.0192732
chr3:128415222-128415722	500	500	71951	143.902	143.902
chr3:129195642-129196162	520	520	10.9585	0.0210741	0.0210741
chr3:43772986-43773676	690	690	2173.14	3.14947	3.14947
chr3:43770607-43771107	500	500	3.51862	0.00703724	0.00703724
chr3:49465569-49466069	500	500	578.8	1.1576	1.1576
chr3:49349278-49350178	900	900	134.074	0.148971	0.148971
chr3:14252708-14253628	920	920	6438.94	6.99885	6.99885
chr3:13277889-13278389	500	500	32.1861	0.0643723	0.0643723
chr3:69724543-69725631	1088	1088	196.007	0.180154	0.180154
chr3:130747959-130748459	500	500	27501.2	55.0024	55.0024
chr3:112786061-112786561	500	500	6.25862	0.0125172	0.0125172
chr3:196140895-196141395	500	500	5247.77	10.4955	10.4955
chr3:196183454-196183954	500	500	772.433	1.54487	1.54487
chr3:196108170-196108998	828	828	967.377	1.16833	1.16833
chr3:196611943-196612443	500	500	5124.2	10.2484	10.2484
chr3:196842644-196843144	500	500	80909.5	161.819	161.819
chr3:196110144-196110854	710	710	821.631	1.15723	1.15723
chr3:179268236-179268900	664	664	5951.51	8.96312	8.96312
chr3:33901815-33902608	793	793	916.512	1.15575	1.15575
chr3:127455476-127455976	500	500	7.64147	0.0152829	0.0152829
chr3:184805241-184805999	758	758	0.07197	9.49472e-05	9.49472e-05
chr3:129226313-129227013	700	700	53.8939	0.0769913	0.0769913
chr3:186908872-186910084	1212	1212	37241.9	30.7276	30.7276
chr3:141629823-141630493	670	670	14.8344	0.022141	0.022141
chr3:44518078-44518726	648	648	0.00161	2.48457e-06	2.48457e-06
chr3:41026219-41026992	773	773	9.38898	0.0121462	0.0121462
chr3:23739248-23739965	717	717	0.4931	0.000687727	0.000687727
chr3:101634605-101635105	500	500	15436.8	30.8735	30.8735
chr3:101529746-101530762	1016	1016	13.2632	0.0130543	0.0130543
chr3:101142124-101142624	500	500	1628.86	3.25772	3.25772
chr3:101147967-101148467	500	500	5.1705	0.010341	0.010341
chr3:101868671-101869434	763	763	0.56259	0.000737339	0.000737339
chr3:101642303-101642803	500	500	7758.45	15.5169	15.5169
chr3:101635929-101636584	655	655	4979.59	7.60243	7.60243
chr3:51992082-51992582	500	500	247327	494.654	494.654
chr3:52428474-52428974	500	500	0.45479	0.00090958	0.00090958
chr3:13452556-13453204	648	648	1.9877	0.00306744	0.00306744
chr3:12193435-12193935	500	500	0.24402	0.00048804	0.00048804
chr3:198092167-198092667	500	500	60.0514	0.120103	0.120103
chr3:196971070-196971570	500	500	1295.83	2.59166	2.59166
chr3:198107346-198108749	1403	1403	3252.01	2.3179	2.3179
chr3:187747917-187748417	500	500	177.217	0.354434	0.354434
chr3:39639249-39639749	500	500	60.2199	0.12044	0.12044
chr3:185558258-185559469	1211	1211	293.292	0.24219	0.24219
chr3:150729561-150730061	500	500	1592.91	3.18581	3.18581
chr3:150733196-150734132	936	936	16461.4	17.587	17.587
chr3:47533855-47534502	647	647	76.0651	0.117566	0.117566
chr3:155863228-155863876	648	648	46.0048	0.070995	0.070995
chr3:157128207-157128835	628	628	757.777	1.20665	1.20665
chr3:196193826-196194326	500	500	49.0099	0.0980199	0.0980199
chr3:48915282-48915782	500	500	473.102	0.946203	0.946203
chr3:171470702-171471405	703	703	2153.56	3.06339	3.06339
chr3:186882735-186883235	500	500	571.872	1.14374	1.14374
chr3:143183335-143183996	661	661	691.976	1.04686	1.04686
chr3:196181747-196182350	603	603	125.822	0.208661	0.208661
chr3:45064421-45065273	852	852	110794	130.04	130.04
chr4:6730500-6731329	829	829	32654.8	39.3906	39.3906
chr4:6733930-6734838	908	908	2522.88	2.7785	2.7785
chr4:98861060-98861560	500	500	149.586	0.299172	0.299172
chr4:80127264-80127764	500	500	3588.62	7.17723	7.17723
chr4:188055-188555	500	500	8.82591	0.0176518	0.0176518
chr4:702457-702957	500	500	3624.77	7.24955	7.24955
chr4:1590154-1590654	500	500	10.8108	0.0216217	0.0216217
chr4:6891714-6892773	1059	1059	6745.99	6.37015	6.37015
chr4:78732519-78733156	637	637	20.5849	0.0323154	0.0323154
chr4:78720861-78721538	677	677	28591.3	42.2324	42.2324
chr4:78691924-78692710	786	786	68.7725	0.0874969	0.0874969
chr4:1785084-1785584	500	500	2878.31	5.75662	5.75662
chr4:76803359-76803859	500	500	292.378	0.584757	0.584757
chr4:77618588-77619088	500	500	6.10783	0.0122157	0.0122157
chr4:185115878-185116378	500	500	21951.5	43.9029	43.9029
chr4:102620594-102621094	500	500	0.28196	0.00056392	0.00056392
chr4:98780061-98780561	500	500	0.35672	0.00071344	0.00071344
chr4:110248743-110249243	500	500	6.82467	0.0136493	0.0136493
