chr2:131682209-131683405	1196	1196	92108.3	77.0136	77.0136
chr2:130380029-130380529	500	500	143.009	0.286019	0.286019
chr2:230667135-230667877	742	742	233.546	0.314751	0.314751
chr2:231515596-231516096	500	500	685.17	1.37034	1.37034
chr2:230711142-230711773	631	631	1690.03	2.67834	2.67834
chr2:231666001-231667305	1304	1304	22136.2	16.9756	16.9756
chr2:230660483-230660983	500	500	122.944	0.245888	0.245888
chr2:202069387-202070242	855	855	157.017	0.183645	0.183645
chr2:68909741-68910670	929	929	20.7697	0.0223571	0.0223571
chr2:68441508-68442155	647	647	37.7556	0.0583549	0.0583549
chr2:121811175-121811675	500	500	65.3247	0.130649	0.130649
chr2:121902206-121902706	500	500	5734.36	11.4687	11.4687
chr2:10030262-10030762	500	500	21078.5	42.1571	42.1571
chr2:174059234-174059855	621	621	17.1602	0.0276332	0.0276332
chr2:189210108-189210608	500	500	21.5712	0.0431424	0.0431424
chr2:27527246-27527746	500	500	27.9614	0.0559228	0.0559228
chr2:70135795-70136489	694	694	911.461	1.31334	1.31334
chr2:10278334-10279239	905	905	304.791	0.336786	0.336786
chr2:10118115-10118615	500	500	106.583	0.213165	0.213165
chr2:10530567-10531323	756	756	385.086	0.509373	0.509373
chr2:11829147-11830691	1544	1544	5283.8	3.42215	3.42215
chr2:68120984-68121843	859	859	807.676	0.940251	0.940251
chr2:75871641-75872141	500	500	7160.81	14.3216	14.3216
chr2:75609025-75609525	500	500	559.801	1.1196	1.1196
chr2:170155013-170155707	694	694	133.476	0.192328	0.192328
chr2:28366337-28367191	854	854	1241.28	1.45349	1.45349
chr2:24362273-24362773	500	500	112.396	0.224792	0.224792
chr2:24457698-24458198	500	500	6.07295	0.0121459	0.0121459
chr2:24456540-24457040	500	500	75.3733	0.150747	0.150747
chr2:24482318-24483073	755	755	128.838	0.170647	0.170647
chr2:64831073-64832160	1087	1087	1265.93	1.16461	1.16461
chr2:85951546-85952046	500	500	98.8123	0.197625	0.197625
chr2:85993835-85994451	616	616	82.0935	0.133269	0.133269
chr2:88057396-88057896	500	500	18.7083	0.0374165	0.0374165
chr2:101689403-101689903	500	500	4.85938	0.00971876	0.00971876
chr2:215505459-215505959	500	500	22.1128	0.0442255	0.0442255
chr2:217107437-217107937	500	500	15.9822	0.0319643	0.0319643
chr2:217077875-217078375	500	500	106.788	0.213577	0.213577
chr2:217106606-217107239	633	633	41.9702	0.0663037	0.0663037
chr2:217105645-217106145	500	500	91.3458	0.182692	0.182692
chr2:217147504-217148259	755	755	28.6611	0.0379617	0.0379617
chr2:217108594-217109094	500	500	31.8718	0.0637436	0.0637436
chr2:55115968-55116468	500	500	78.352	0.156704	0.156704
chr2:55157303-55158448	1145	1145	112.499	0.0982523	0.0982523
chr2:55120528-55121415	887	887	639.084	0.720501	0.720501
chr2:24489384-24489884	500	500	86.9987	0.173997	0.173997
chr2:24461423-24462137	714	714	370.114	0.518367	0.518367
chr2:112683795-112684295	500	500	74.9154	0.149831	0.149831
chr2:70118670-70119170	500	500	117.286	0.234571	0.234571
chr2:38613065-38614248	1183	1183	267.065	0.225752	0.225752
chr2:39150063-39151173	1110	1110	63.8071	0.0574839	0.0574839
chr2:95550922-95551629	707	707	959.787	1.35755	1.35755
chr2:201906822-201907629	807	807	159.161	0.197226	0.197226
chr2:84495476-84495976	500	500	18.5675	0.037135	0.037135
chr2:85524194-85525034	840	840	482.988	0.574985	0.574985
chr2:84919788-84920560	772	772	56.3195	0.0729527	0.0729527
chr2:83969063-83969563	500	500	216.349	0.432698	0.432698
chr2:237964857-237965483	626	626	217.325	0.347164	0.347164
chr2:238421267-238421767	500	500	4273.66	8.54732	8.54732
chr2:61165959-61166459	500	500	26.2034	0.0524068	0.0524068
chr2:85921645-85922145	500	500	7.03885	0.0140777	0.0140777
chr2:217092690-217093190	500	500	33.4928	0.0669857	0.0669857
chr2:9033345-9033845	500	500	302.162	0.604323	0.604323
chr2:9201126-9202089	963	963	10.1126	0.0105012	0.0105012
chr2:9004828-9005328	500	500	27.5035	0.0550069	0.0550069
chr2:8636008-8636508	500	500	407.942	0.815885	0.815885
chr2:10215389-10215889	500	500	67.7657	0.135531	0.135531
chr2:112685082-112685729	647	647	30.8281	0.0476478	0.0476478
chr2:112256615-112257115	500	500	12.4947	0.0249895	0.0249895
chr2:144582296-144583209	913	913	743.226	0.814048	0.814048
chr2:43190532-43191032	500	500	833.664	1.66733	1.66733
chr3:48742166-48742666	500	500	70.0709	0.140142	0.140142
chr3:112770054-112770554	500	500	64.5691	0.129138	0.129138
chr3:141848947-141849843	896	896	454.863	0.507659	0.507659
chr3:9645922-9646781	859	859	24497.6	28.5188	28.5188
chr3:47479167-47479667	500	500	2773.76	5.54752	5.54752
chr3:46078750-46079250	500	500	20.5831	0.0411662	0.0411662
chr3:122355531-122356171	640	640	262.618	0.410341	0.410341
chr3:108104249-108104749	500	500	100.514	0.201027	0.201027
chr3:87801426-87801926	500	500	9.6253	0.0192506	0.0192506
chr3:88033655-88034905	1250	1250	109.779	0.0878233	0.0878233
chr3:14232367-14233112	745	745	258.187	0.34656	0.34656
chr3:14204402-14205344	942	942	348.198	0.369636	0.369636
chr3:13537755-13538255	500	500	179.852	0.359703	0.359703
chr3:143084982-143085482	500	500	442.369	0.884737	0.884737
chr3:127595282-127595802	520	520	395.629	0.760825	0.760825
chr3:127702062-127702602	540	540	529.993	0.981468	0.981468
chr3:128133542-128134042	500	500	52.286	0.104572	0.104572
chr3:127729422-127729922	500	500	22.7871	0.0455743	0.0455743
chr3:127630062-127630562	500	500	13400.8	26.8016	26.8016
chr3:127683622-127684162	540	540	172.562	0.319559	0.319559
chr3:127706942-127707442	500	500	259.964	0.519928	0.519928
chr3:128343502-128344002	500	500	218.538	0.437075	0.437075
chr3:128505758-128506258	500	500	19.002	0.038004	0.038004
chr3:128412482-128413862	1380	1380	4316.18	3.12767	3.12767
chr3:127634602-127635102	500	500	144.906	0.289812	0.289812
chr3:128383422-128383942	520	520	175.386	0.337281	0.337281
chr3:128553962-128554542	580	580	60.5854	0.104458	0.104458
chr3:127890502-127891002	500	500	45.0957	0.0901914	0.0901914
chr3:128547335-128547835	500	500	240.378	0.480755	0.480755
chr3:128548662-128549682	1020	1020	928.882	0.910669	0.910669
chr3:128482762-128483602	840	840	37941.2	45.1681	45.1681
chr3:128495342-128495882	540	540	1255.98	2.32589	2.32589
chr3:128496382-128497322	940	940	2667.68	2.83796	2.83796
chr3:128080222-128080742	520	520	17.5966	0.0338396	0.0338396
chr3:128504842-128505342	500	500	479.063	0.958126	0.958126
chr3:128784242-128784742	500	500	36.7751	0.0735501	0.0735501
chr3:128787842-128788342	500	500	105.907	0.211814	0.211814
chr3:128170862-128171362	500	500	54.2546	0.108509	0.108509
chr3:128190422-128190982	560	560	33.3981	0.0596395	0.0596395
chr3:128193622-128194122	500	500	52.1243	0.104249	0.104249
chr3:128573702-128574302	600	600	166.811	0.278018	0.278018
chr3:128577782-128578342	560	560	158.66	0.283321	0.283321
chr3:127584422-127585002	580	580	98.823	0.170384	0.170384
chr3:128339382-128340382	1000	1000	224.619	0.224619	0.224619
chr3:128875482-128876002	520	520	36.2268	0.0696669	0.0696669
chr3:128076762-128077642	880	880	10372.5	11.7869	11.7869
chr3:128353982-128354502	520	520	541.378	1.04111	1.04111
chr3:128128222-128128722	500	500	36.8756	0.0737512	0.0737512
chr3:129022242-129022742	500	500	184.714	0.369429	0.369429
chr3:128410002-128410522	520	520	19573.4	37.6412	37.6412
chr3:128411466-128411966	500	500	915.736	1.83147	1.83147
chr3:129054542-129055062	520	520	54.118	0.104073	0.104073
chr3:128415251-128415751	500	500	3243.42	6.48684	6.48684
chr3:128415842-128417262	1420	1420	40142.3	28.2692	28.2692
chr3:128424342-128425102	760	760	184.898	0.243287	0.243287
chr3:128426282-128426962	680	680	2864.12	4.21193	4.21193
chr3:128457022-128457522	500	500	55.1206	0.110241	0.110241
chr3:129119502-129120022	520	520	3057.54	5.87988	5.87988
chr3:129120462-129120962	500	500	20075.8	40.1516	40.1516
chr3:129195657-129196157	500	500	33.8314	0.0676629	0.0676629
chr3:128497542-128498042	500	500	2624.03	5.24805	5.24805
chr3:129226302-129226842	540	540	133.305	0.246862	0.246862
chr3:129229122-129229642	520	520	51.2164	0.0984931	0.0984931
chr3:128532632-128533403	771	771	231.229	0.299908	0.299908
chr3:129238862-129239382	520	520	298.838	0.574688	0.574688
chr3:129245622-129246162	540	540	69.363	0.12845	0.12845
chr3:129279522-129280062	540	540	63595	117.769	117.769
chr3:129305622-129306122	500	500	803.716	1.60743	1.60743
chr3:129314782-129315282	500	500	124475	248.949	248.949
chr3:129327442-129327942	500	500	176.545	0.353089	0.353089
chr3:128067482-128067982	500	500	137.865	0.275729	0.275729
chr3:129344482-129344982	500	500	630.511	1.26102	1.26102
chr3:129383242-129383742	500	500	45.0452	0.0900904	0.0900904
chr3:129385442-129386102	660	660	115.268	0.174648	0.174648
chr3:129413202-129414582	1380	1380	362.861	0.262943	0.262943
chr3:129424162-129424662	500	500	28.2453	0.0564907	0.0564907
chr3:129431982-129432502	520	520	227.089	0.43671	0.43671
chr3:128794282-128794802	520	520	18.388	0.0353615	0.0353615
chr3:128794942-128795442	500	500	33.0132	0.0660264	0.0660264
chr3:128804062-128804562	500	500	92.7678	0.185536	0.185536
chr3:128195302-128195842	540	540	66.7434	0.123599	0.123599
chr3:128226722-128227282	560	560	46.7564	0.0834936	0.0834936
chr3:128266362-128266862	500	500	93.8463	0.187693	0.187693
chr3:128864862-128865842	980	980	1050.7	1.07215	1.07215
chr3:129535902-129536402	500	500	123.853	0.247706	0.247706
chr3:129013382-129013882	500	500	142.302	0.284604	0.284604
chr3:129015702-129016262	560	560	628.66	1.12261	1.12261
chr3:128380662-128381162	500	500	210.895	0.42179	0.42179
chr3:129603062-129604062	1000	1000	2070.12	2.07012	2.07012
chr3:129608542-129609102	560	560	118.941	0.212394	0.212394
chr3:129612442-129612942	500	500	199.06	0.39812	0.39812
chr3:129612982-129613482	500	500	70.162	0.140324	0.140324
chr3:129614782-129615322	540	540	371.425	0.687824	0.687824
chr3:129101602-129102122	520	520	57.0603	0.109731	0.109731
chr3:129104502-129105042	540	540	58.0903	0.107575	0.107575
chr3:129106262-129106782	520	520	60.7003	0.116731	0.116731
chr3:129112282-129112802	520	520	26.1375	0.0502645	0.0502645
chr3:127573842-127574362	520	520	336.045	0.64624	0.64624
chr3:129686962-129687482	520	520	6.66411	0.0128156	0.0128156
chr3:129690302-129690822	520	520	44.1671	0.0849367	0.0849367
chr3:129768642-129769202	560	560	51.2563	0.0915291	0.0915291
chr3:129773862-129774462	600	600	57.8519	0.0964198	0.0964198
chr3:129793882-129794402	520	520	654.759	1.25915	1.25915
chr3:127696042-127696642	600	600	205.699	0.342831	0.342831
chr3:129824882-129825382	500	500	99.8364	0.199673	0.199673
chr3:129829422-129830022	600	600	65.4223	0.109037	0.109037
chr3:129831902-129832402	500	500	96.7565	0.193513	0.193513
chr3:129836622-129837162	540	540	22.2262	0.0411596	0.0411596
chr3:129888662-129889182	520	520	92.8439	0.178546	0.178546
chr3:129927002-129927542	540	540	331.683	0.614227	0.614227
chr3:129328602-129329102	500	500	83.0788	0.166158	0.166158
chr3:129942102-129942642	540	540	244.915	0.453547	0.453547
chr3:128068022-128068522	500	500	124.262	0.248523	0.248523
chr3:130077582-130078102	520	520	44.637	0.0858405	0.0858405
chr3:130084522-130085062	540	540	97.6452	0.180824	0.180824
chr3:130093502-130094562	1060	1060	1162.37	1.09657	1.09657
chr3:129211722-129212222	500	500	340.113	0.680226	0.680226
chr3:128145182-128146162	980	980	538.312	0.549298	0.549298
chr3:129444082-129444622	540	540	86.9761	0.161067	0.161067
chr3:129448142-129448682	540	540	1473.9	2.72945	2.72945
chr3:128805722-128806302	580	580	66.1939	0.114127	0.114127
chr3:129461462-129462822	1360	1360	451.193	0.331759	0.331759
chr3:129468842-129469462	620	620	367.205	0.592266	0.592266
chr3:128842142-128842682	540	540	175.403	0.324821	0.324821
chr3:128845722-128846242	520	520	1362.99	2.62113	2.62113
chr3:129657662-129658802	1140	1140	37.5164	0.0329091	0.0329091
chr3:128345122-128345662	540	540	74.7593	0.138443	0.138443
chr3:129596722-129597222	500	500	539.092	1.07818	1.07818
chr3:129016522-129017442	920	920	502.451	0.546142	0.546142
chr3:128763882-128764382	500	500	60.0388	0.120078	0.120078
chr3:129056742-129057302	560	560	134.789	0.240694	0.240694
chr3:129026922-129027422	500	500	14844.3	29.6887	29.6887
chr3:129053282-129053842	560	560	422.078	0.753711	0.753711
chr3:127697362-127697862	500	500	659.856	1.31971	1.31971
chr3:128585122-128585722	600	600	95.7798	0.159633	0.159633
chr3:129627822-129628322	500	500	344.983	0.689966	0.689966
chr3:129650182-129650682	500	500	58.3832	0.116766	0.116766
chr3:128584302-128584802	500	500	64.1599	0.12832	0.12832
chr3:129599482-129600022	540	540	639.376	1.18403	1.18403
chr3:129673002-129673502	500	500	53.4343	0.106869	0.106869
chr3:128680502-128681002	500	500	43113.2	86.2264	86.2264
chr3:128723222-128723762	540	540	197.354	0.36547	0.36547
chr3:129481142-129482022	880	880	471.063	0.535299	0.535299
chr3:127701122-127701642	520	520	327.241	0.62931	0.62931
chr3:129820562-129821062	500	500	48.2903	0.0965806	0.0965806
chr3:129230182-129231102	920	920	45.3645	0.0493093	0.0493093
chr3:128011102-128011642	540	540	163.636	0.303029	0.303029
chr3:129490162-129490662	500	500	106.034	0.212069	0.212069
chr3:129449682-129450862	1180	1180	62.5661	0.0530221	0.0530221
chr3:129586202-129586722	520	520	266.724	0.512931	0.512931
chr3:129936762-129937282	520	520	117.278	0.225535	0.225535
chr3:130048702-130049202	500	500	348.389	0.696778	0.696778
chr3:128590882-128591462	580	580	146.698	0.252928	0.252928
chr3:129626622-129627122	500	500	13618.2	27.2365	27.2365
chr3:120622968-120623828	860	860	215.098	0.250114	0.250114
chr3:120558748-120560025	1277	1277	5441.67	4.26129	4.26129
chr3:9897580-9898206	626	626	77.4681	0.123751	0.123751
chr3:186888519-186889612	1093	1093	208.267	0.190546	0.190546
chr3:16550711-16551211	500	500	0.88966	0.00177932	0.00177932
chr3:41117276-41117776	500	500	290.152	0.580304	0.580304
chr3:39639810-39640310	500	500	20.6269	0.0412539	0.0412539
chr3:40623554-40624054	500	500	3.73622	0.00747244	0.00747244
chr3:150787715-150788215	500	500	85.4378	0.170876	0.170876
chr3:185900212-185900712	500	500	74.3627	0.148725	0.148725
chr3:186870331-186871952	1621	1621	30.4183	0.0187652	0.0187652
chr3:37212953-37213453	500	500	55.1021	0.110204	0.110204
chr3:44235863-44237653	1790	1790	26.716	0.0149252	0.0149252
chr3:45183063-45183742	679	679	43.8006	0.0645076	0.0645076
chr3:45037672-45038172	500	500	126.364	0.252729	0.252729
chr3:14646489-14646989	500	500	42.8251	0.0856502	0.0856502
chr3:197433576-197434076	500	500	163.258	0.326516	0.326516
chr3:128415902-128417330	1428	1428	39156.2	27.4203	27.4203
chr3:128549196-128549696	500	500	758.313	1.51663	1.51663
chr3:156604624-156606038	1414	1414	8833.06	6.24686	6.24686
chr3:52189005-52189583	578	578	43.0946	0.0745582	0.0745582
chr3:120571951-120572451	500	500	176.722	0.353445	0.353445
chr3:128606082-128606582	500	500	138.345	0.276689	0.276689
chr3:128547302-128547802	500	500	242.386	0.484772	0.484772
chr3:129361022-129361522	500	500	98.5374	0.197075	0.197075
chr3:129699162-129699662	500	500	89.2946	0.178589	0.178589
chr3:128532862-128533362	500	500	65.1228	0.130246	0.130246
chr3:130057502-130058022	520	520	65.8409	0.126617	0.126617
chr3:128415222-128415722	500	500	2836.25	5.67251	5.67251
chr3:129195642-129196162	520	520	38.3749	0.0737979	0.0737979
chr3:43772986-43773676	690	690	178.297	0.258401	0.258401
chr3:43770607-43771107	500	500	320.79	0.641579	0.641579
chr3:49465569-49466069	500	500	1343.49	2.68698	2.68698
chr3:49349278-49350178	900	900	178.96	0.198844	0.198844
chr3:14252708-14253628	920	920	2712.55	2.94842	2.94842
chr3:13277889-13278389	500	500	61.4587	0.122917	0.122917
chr3:69724543-69725631	1088	1088	34.1166	0.0313572	0.0313572
chr3:130747959-130748459	500	500	47362.4	94.7249	94.7249
chr3:112786061-112786561	500	500	13.2902	0.0265804	0.0265804
chr3:196140895-196141395	500	500	487.464	0.974929	0.974929
chr3:196183454-196183954	500	500	55.3505	0.110701	0.110701
chr3:196108170-196108998	828	828	1676.54	2.02481	2.02481
chr3:196611943-196612443	500	500	408.999	0.817998	0.817998
chr3:196842644-196843144	500	500	4608.21	9.21642	9.21642
chr3:196110144-196110854	710	710	300.754	0.423598	0.423598
chr3:179268236-179268900	664	664	36.8255	0.0554601	0.0554601
chr3:33901815-33902608	793	793	312.712	0.394341	0.394341
chr3:127455476-127455976	500	500	178.132	0.356263	0.356263
chr3:184805241-184805999	758	758	39.104	0.0515884	0.0515884
chr3:129226313-129227013	700	700	135.612	0.193731	0.193731
chr3:186908872-186910084	1212	1212	8137.04	6.71373	6.71373
chr3:141629823-141630493	670	670	415.556	0.620233	0.620233
chr3:44518078-44518726	648	648	12.0489	0.018594	0.018594
chr3:41026219-41026992	773	773	14.0747	0.0182079	0.0182079
chr3:23739248-23739965	717	717	27.304	0.0380809	0.0380809
chr3:101634605-101635105	500	500	106859	213.718	213.718
chr3:101529746-101530762	1016	1016	184.608	0.181701	0.181701
chr3:101142124-101142624	500	500	13.5501	0.0271002	0.0271002
chr3:101147967-101148467	500	500	44.2603	0.0885206	0.0885206
chr3:101868671-101869434	763	763	106.699	0.139841	0.139841
chr3:101642303-101642803	500	500	886.047	1.77209	1.77209
chr3:101635929-101636584	655	655	73027	111.492	111.492
chr3:51992082-51992582	500	500	745.896	1.49179	1.49179
chr3:52428474-52428974	500	500	8.4174	0.0168348	0.0168348
chr3:13452556-13453204	648	648	4672.62	7.21083	7.21083
chr3:12193435-12193935	500	500	2.08142	0.00416284	0.00416284
chr3:198092167-198092667	500	500	18.6385	0.0372769	0.0372769
chr3:196971070-196971570	500	500	124.614	0.249229	0.249229
chr3:198107346-198108749	1403	1403	69.1841	0.0493116	0.0493116
chr3:187747917-187748417	500	500	37.7785	0.0755569	0.0755569
chr3:39639249-39639749	500	500	77.1443	0.154289	0.154289
chr3:185558258-185559469	1211	1211	1871.59	1.54549	1.54549
chr3:150729561-150730061	500	500	125.968	0.251935	0.251935
chr3:150733196-150734132	936	936	589.631	0.629947	0.629947
chr3:47533855-47534502	647	647	286.374	0.442618	0.442618
chr3:155863228-155863876	648	648	62.4355	0.096351	0.096351
chr3:157128207-157128835	628	628	666.459	1.06124	1.06124
chr3:196193826-196194326	500	500	250.266	0.500533	0.500533
chr3:48915282-48915782	500	500	316.548	0.633095	0.633095
chr3:171470702-171471405	703	703	353.064	0.502225	0.502225
chr3:186882735-186883235	500	500	17.2253	0.0344505	0.0344505
chr3:143183335-143183996	661	661	61.9884	0.0937798	0.0937798
chr3:196181747-196182350	603	603	1246.65	2.06741	2.06741
chr3:45064421-45065273	852	852	1344.72	1.57831	1.57831
chr4:6730500-6731329	829	829	4227.98	5.1001	5.1001
chr4:6733930-6734838	908	908	272.606	0.300227	0.300227
chr4:98861060-98861560	500	500	5.18875	0.0103775	0.0103775
chr4:80127264-80127764	500	500	57.823	0.115646	0.115646
chr4:188055-188555	500	500	280.647	0.561294	0.561294
chr4:702457-702957	500	500	337.276	0.674553	0.674553
chr4:1590154-1590654	500	500	64.438	0.128876	0.128876
chr4:6891714-6892773	1059	1059	3985.9	3.76383	3.76383
chr4:78732519-78733156	637	637	10.2948	0.0161613	0.0161613
chr4:78720861-78721538	677	677	315.135	0.465488	0.465488
chr4:78691924-78692710	786	786	20.733	0.0263778	0.0263778
chr4:1785084-1785584	500	500	468.776	0.937551	0.937551
chr4:76803359-76803859	500	500	87.8045	0.175609	0.175609
chr4:77618588-77619088	500	500	126.025	0.252051	0.252051
chr4:185115878-185116378	500	500	173.266	0.346533	0.346533
chr4:102620594-102621094	500	500	94.622	0.189244	0.189244
