chr2:85933810-85934559	749	749	0.82574	0.00110246	0.00110246
chr2:130378090-130379290	1200	1200	81.3219	0.0677683	0.0677683
chr2:10028199-10028699	500	500	2.77381	0.00554762	0.00554762
chr2:10283198-10283698	500	500	2.24064	0.00448128	0.00448128
chr2:9168800-9169781	981	981	635.17	0.647471	0.647471
chr2:8593172-8593672	500	500	1961.92	3.92383	3.92383
chr2:83971272-83972009	737	737	0.1618	0.000219539	0.000219539
chr2:85500048-85500548	500	500	0.05504	0.00011008	0.00011008
chr2:85501204-85501704	500	500	1.79576	0.00359152	0.00359152
chr2:85952246-85952867	621	621	53.4038	0.0859965	0.0859965
chr2:64354746-64355246	500	500	1019.68	2.03937	2.03937
chr2:169415215-169415911	696	696	63.7572	0.0916051	0.0916051
chr2:169050772-169051272	500	500	0.05411	0.00010822	0.00010822
chr2:169034231-169034731	500	500	0.02255	4.51e-05	4.51e-05
chr2:227466186-227466926	740	740	11.1804	0.0151087	0.0151087
chr2:150167569-150168069	500	500	17.4389	0.0348778	0.0348778
chr2:150166341-150167104	763	763	2.07353	0.0027176	0.0027176
chr2:96094716-96095602	886	886	13.229	0.0149312	0.0149312
chr2:55459213-55460676	1463	1463	150.074	0.102579	0.102579
chr2:176004685-176005419	734	734	0.10489	0.000142902	0.000142902
chr2:132337827-132338327	500	500	5.275	0.01055	0.01055
chr2:131668838-131669621	783	783	100.806	0.128743	0.128743
chr2:131682209-131683405	1196	1196	2092.62	1.74968	1.74968
chr2:130380029-130380529	500	500	3.25197	0.00650394	0.00650394
chr2:230667135-230667877	742	742	13.7686	0.0185561	0.0185561
chr2:231515596-231516096	500	500	0.46242	0.00092484	0.00092484
chr2:230711142-230711773	631	631	21.1657	0.0335431	0.0335431
chr2:231666001-231667305	1304	1304	137.542	0.105477	0.105477
chr2:230660483-230660983	500	500	63.1985	0.126397	0.126397
chr2:202069387-202070242	855	855	35.6509	0.041697	0.041697
chr2:68909741-68910670	929	929	6.49967	0.00699642	0.00699642
chr2:68441508-68442155	647	647	6.95543	0.0107503	0.0107503
chr2:121811175-121811675	500	500	963.581	1.92716	1.92716
chr2:121902206-121902706	500	500	1896.44	3.79289	3.79289
chr2:10030262-10030762	500	500	2.9633	0.0059266	0.0059266
chr2:174059234-174059855	621	621	1.17266	0.00188834	0.00188834
chr2:189210108-189210608	500	500	0.97007	0.00194014	0.00194014
chr2:27527246-27527746	500	500	9.11128	0.0182226	0.0182226
chr2:70135795-70136489	694	694	0.75666	0.00109029	0.00109029
chr2:10278334-10279239	905	905	18.84	0.0208177	0.0208177
chr2:10118115-10118615	500	500	74.7426	0.149485	0.149485
chr2:10530567-10531323	756	756	67.0322	0.0886669	0.0886669
chr2:11829147-11830691	1544	1544	57.2549	0.0370822	0.0370822
chr2:68120984-68121843	859	859	4.08344	0.00475371	0.00475371
chr2:75871641-75872141	500	500	13.6652	0.0273304	0.0273304
chr2:75609025-75609525	500	500	511.409	1.02282	1.02282
chr2:170155013-170155707	694	694	2.61405	0.00376664	0.00376664
chr2:28366337-28367191	854	854	0.62458	0.000731358	0.000731358
chr2:24362273-24362773	500	500	64.2173	0.128435	0.128435
chr2:24457698-24458198	500	500	0.02001	4.002e-05	4.002e-05
chr2:24456540-24457040	500	500	10.283	0.020566	0.020566
chr2:24482318-24483073	755	755	1.54433	0.00204547	0.00204547
chr2:64831073-64832160	1087	1087	12.616	0.0116063	0.0116063
chr2:85951546-85952046	500	500	214.326	0.428652	0.428652
chr2:85993835-85994451	616	616	2.57659	0.00418278	0.00418278
chr2:88057396-88057896	500	500	1.85582	0.00371164	0.00371164
chr2:101689403-101689903	500	500	0.03367	6.734e-05	6.734e-05
chr2:215505459-215505959	500	500	2.66866	0.00533732	0.00533732
chr2:217107437-217107937	500	500	1.36369	0.00272738	0.00272738
chr2:217077875-217078375	500	500	17.7253	0.0354505	0.0354505
chr2:217106606-217107239	633	633	13.2847	0.0209869	0.0209869
chr2:217105645-217106145	500	500	4.37172	0.00874344	0.00874344
chr2:217147504-217148259	755	755	14.7813	0.0195778	0.0195778
chr2:217108594-217109094	500	500	5.25389	0.0105078	0.0105078
chr2:55115968-55116468	500	500	1.10343	0.00220686	0.00220686
chr2:55157303-55158448	1145	1145	84.609	0.0738943	0.0738943
chr2:55120528-55121415	887	887	4.43226	0.00499691	0.00499691
chr2:24489384-24489884	500	500	12.2433	0.0244866	0.0244866
chr2:24461423-24462137	714	714	0.51649	0.000723375	0.000723375
chr2:112683795-112684295	500	500	0.15648	0.00031296	0.00031296
chr2:70118670-70119170	500	500	0.14148	0.00028296	0.00028296
chr2:38613065-38614248	1183	1183	21.4223	0.0181085	0.0181085
chr2:39150063-39151173	1110	1110	2.0381	0.00183613	0.00183613
chr2:95550922-95551629	707	707	10.9915	0.0155466	0.0155466
chr2:201906822-201907629	807	807	36.7397	0.0455262	0.0455262
chr2:84495476-84495976	500	500	50.2804	0.100561	0.100561
chr2:85524194-85525034	840	840	8.61614	0.0102573	0.0102573
chr2:84919788-84920560	772	772	25.9512	0.0336156	0.0336156
chr2:83969063-83969563	500	500	14.1575	0.0283149	0.0283149
chr2:237964857-237965483	626	626	8.41763	0.0134467	0.0134467
chr2:238421267-238421767	500	500	0.3159	0.0006318	0.0006318
chr2:61165959-61166459	500	500	2.41766	0.00483532	0.00483532
chr2:85921645-85922145	500	500	0.18994	0.00037988	0.00037988
chr2:217092690-217093190	500	500	4.56883	0.00913766	0.00913766
chr2:9033345-9033845	500	500	3.84965	0.0076993	0.0076993
chr2:9201126-9202089	963	963	1.59302	0.00165423	0.00165423
chr2:9004828-9005328	500	500	3.62541	0.00725082	0.00725082
chr2:8636008-8636508	500	500	5097.59	10.1952	10.1952
chr2:10215389-10215889	500	500	37.8501	0.0757002	0.0757002
chr2:112685082-112685729	647	647	1.9773	0.00305611	0.00305611
chr2:112256615-112257115	500	500	0.25903	0.00051806	0.00051806
chr2:144582296-144583209	913	913	20.4736	0.0224246	0.0224246
chr2:43190532-43191032	500	500	2.6577	0.0053154	0.0053154
chr3:48742166-48742666	500	500	17.4404	0.0348808	0.0348808
chr3:112770054-112770554	500	500	33.0565	0.0661129	0.0661129
chr3:141848947-141849843	896	896	0.47723	0.000532623	0.000532623
chr3:9645922-9646781	859	859	14.2467	0.0165852	0.0165852
chr3:47479167-47479667	500	500	0.77086	0.00154172	0.00154172
chr3:46078750-46079250	500	500	10.2873	0.0205747	0.0205747
chr3:122355531-122356171	640	640	16.2196	0.0253432	0.0253432
chr3:108104249-108104749	500	500	1.43498	0.00286996	0.00286996
chr3:87801426-87801926	500	500	0.18627	0.00037254	0.00037254
chr3:88033655-88034905	1250	1250	5.56514	0.00445211	0.00445211
chr3:14232367-14233112	745	745	0.0382	5.12752e-05	5.12752e-05
chr3:14204402-14205344	942	942	45.1306	0.0479093	0.0479093
chr3:13537755-13538255	500	500	738.774	1.47755	1.47755
chr3:143084982-143085482	500	500	0.0172	3.44e-05	3.44e-05
chr3:127595282-127595802	520	520	57.7041	0.110969	0.110969
chr3:127702062-127702602	540	540	38.3383	0.0709968	0.0709968
chr3:128133542-128134042	500	500	28.1295	0.056259	0.056259
chr3:127729422-127729922	500	500	112.061	0.224122	0.224122
chr3:127630062-127630562	500	500	55.455	0.11091	0.11091
chr3:127683622-127684162	540	540	461.872	0.855318	0.855318
chr3:127706942-127707442	500	500	151.366	0.302732	0.302732
chr3:128343502-128344002	500	500	72.1233	0.144247	0.144247
chr3:128505758-128506258	500	500	9.42162	0.0188432	0.0188432
chr3:128412482-128413862	1380	1380	19.5402	0.0141596	0.0141596
chr3:127634602-127635102	500	500	18.2686	0.0365371	0.0365371
chr3:128383422-128383942	520	520	37.2543	0.071643	0.071643
chr3:128553962-128554542	580	580	23.2231	0.0400398	0.0400398
chr3:127890502-127891002	500	500	190.886	0.381772	0.381772
chr3:128547335-128547835	500	500	11.253	0.022506	0.022506
chr3:128548662-128549682	1020	1020	32.7454	0.0321034	0.0321034
chr3:128482762-128483602	840	840	31.0539	0.0369689	0.0369689
chr3:128495342-128495882	540	540	51.425	0.0952314	0.0952314
chr3:128496382-128497322	940	940	24.098	0.0256361	0.0256361
chr3:128080222-128080742	520	520	6.54365	0.0125839	0.0125839
chr3:128504842-128505342	500	500	18.305	0.03661	0.03661
chr3:128784242-128784742	500	500	11.1143	0.0222286	0.0222286
chr3:128787842-128788342	500	500	19.4213	0.0388427	0.0388427
chr3:128170862-128171362	500	500	1.2947	0.0025894	0.0025894
chr3:128190422-128190982	560	560	5.14704	0.00919114	0.00919114
chr3:128193622-128194122	500	500	39.6067	0.0792135	0.0792135
chr3:128573702-128574302	600	600	67.4941	0.11249	0.11249
chr3:128577782-128578342	560	560	47.3295	0.084517	0.084517
chr3:127584422-127585002	580	580	20.0932	0.0346434	0.0346434
chr3:128339382-128340382	1000	1000	25.8984	0.0258984	0.0258984
chr3:128875482-128876002	520	520	1.35048	0.00259708	0.00259708
chr3:128076762-128077642	880	880	3.13349	0.00356078	0.00356078
chr3:128353982-128354502	520	520	69.8719	0.134369	0.134369
chr3:128128222-128128722	500	500	26.1348	0.0522696	0.0522696
chr3:129022242-129022742	500	500	85.0711	0.170142	0.170142
chr3:128410002-128410522	520	520	17.7559	0.0341459	0.0341459
chr3:128411466-128411966	500	500	1.54635	0.0030927	0.0030927
chr3:129054542-129055062	520	520	10.0018	0.0192342	0.0192342
chr3:128415251-128415751	500	500	162.549	0.325098	0.325098
chr3:128415842-128417262	1420	1420	233.492	0.164431	0.164431
chr3:128424342-128425102	760	760	25.1701	0.0331186	0.0331186
chr3:128426282-128426962	680	680	36.6979	0.0539676	0.0539676
chr3:128457022-128457522	500	500	342.085	0.68417	0.68417
chr3:129119502-129120022	520	520	86.5185	0.166382	0.166382
chr3:129120462-129120962	500	500	5.92654	0.0118531	0.0118531
chr3:129195657-129196157	500	500	1.28596	0.00257192	0.00257192
chr3:128497542-128498042	500	500	11.6153	0.0232306	0.0232306
chr3:129226302-129226842	540	540	4.75061	0.00879743	0.00879743
chr3:129229122-129229642	520	520	2.91966	0.00561473	0.00561473
chr3:128532632-128533403	771	771	52.3428	0.0678895	0.0678895
chr3:129238862-129239382	520	520	4.50494	0.00866335	0.00866335
chr3:129245622-129246162	540	540	5.79228	0.0107264	0.0107264
chr3:129279522-129280062	540	540	25.4883	0.0472005	0.0472005
chr3:129305622-129306122	500	500	51.2777	0.102555	0.102555
chr3:129314782-129315282	500	500	16.4217	0.0328435	0.0328435
chr3:129327442-129327942	500	500	109.116	0.218232	0.218232
chr3:128067482-128067982	500	500	42.3725	0.084745	0.084745
chr3:129344482-129344982	500	500	142.525	0.28505	0.28505
chr3:129383242-129383742	500	500	5.8649	0.0117298	0.0117298
chr3:129385442-129386102	660	660	42.3116	0.0641085	0.0641085
chr3:129413202-129414582	1380	1380	5.54817	0.00402041	0.00402041
chr3:129424162-129424662	500	500	9.88192	0.0197638	0.0197638
chr3:129431982-129432502	520	520	161.91	0.311365	0.311365
chr3:128794282-128794802	520	520	7.66472	0.0147398	0.0147398
chr3:128794942-128795442	500	500	4.19501	0.00839002	0.00839002
chr3:128804062-128804562	500	500	11.952	0.0239039	0.0239039
chr3:128195302-128195842	540	540	17.3521	0.0321336	0.0321336
chr3:128226722-128227282	560	560	2.18597	0.00390352	0.00390352
chr3:128266362-128266862	500	500	98.1234	0.196247	0.196247
chr3:128864862-128865842	980	980	21.1107	0.0215415	0.0215415
chr3:129535902-129536402	500	500	467.39	0.93478	0.93478
chr3:129013382-129013882	500	500	20.7717	0.0415435	0.0415435
chr3:129015702-129016262	560	560	67.2466	0.120083	0.120083
chr3:128380662-128381162	500	500	84.6268	0.169254	0.169254
chr3:129603062-129604062	1000	1000	146.383	0.146383	0.146383
chr3:129608542-129609102	560	560	58.2014	0.103931	0.103931
chr3:129612442-129612942	500	500	128.579	0.257158	0.257158
chr3:129612982-129613482	500	500	47.7751	0.0955501	0.0955501
chr3:129614782-129615322	540	540	17.7268	0.0328274	0.0328274
chr3:129101602-129102122	520	520	6.84424	0.013162	0.013162
chr3:129104502-129105042	540	540	15.3107	0.0283531	0.0283531
chr3:129106262-129106782	520	520	11.2951	0.0217213	0.0217213
chr3:129112282-129112802	520	520	29.8539	0.0574113	0.0574113
chr3:127573842-127574362	520	520	251.096	0.482877	0.482877
chr3:129686962-129687482	520	520	2.26768	0.00436092	0.00436092
chr3:129690302-129690822	520	520	10.2377	0.0196879	0.0196879
chr3:129768642-129769202	560	560	0.99587	0.00177834	0.00177834
chr3:129773862-129774462	600	600	88.8428	0.148071	0.148071
chr3:129793882-129794402	520	520	23.6059	0.0453959	0.0453959
chr3:127696042-127696642	600	600	222.402	0.370669	0.370669
chr3:129824882-129825382	500	500	10.2072	0.0204143	0.0204143
chr3:129829422-129830022	600	600	37.81	0.0630167	0.0630167
chr3:129831902-129832402	500	500	18.6548	0.0373096	0.0373096
chr3:129836622-129837162	540	540	4.85731	0.00899502	0.00899502
chr3:129888662-129889182	520	520	38.5404	0.0741161	0.0741161
chr3:129927002-129927542	540	540	214.467	0.39716	0.39716
chr3:129328602-129329102	500	500	35.849	0.071698	0.071698
chr3:129942102-129942642	540	540	727.851	1.34787	1.34787
chr3:128068022-128068522	500	500	31.9562	0.0639125	0.0639125
chr3:130077582-130078102	520	520	118.759	0.228382	0.228382
chr3:130084522-130085062	540	540	50.9338	0.0943219	0.0943219
chr3:130093502-130094562	1060	1060	80.7778	0.0762055	0.0762055
chr3:129211722-129212222	500	500	46.722	0.093444	0.093444
chr3:128145182-128146162	980	980	67.9587	0.0693456	0.0693456
chr3:129444082-129444622	540	540	6.15317	0.0113948	0.0113948
chr3:129448142-129448682	540	540	2.48348	0.00459904	0.00459904
chr3:128805722-128806302	580	580	6.60091	0.0113809	0.0113809
chr3:129461462-129462822	1360	1360	1.5498	0.00113956	0.00113956
chr3:129468842-129469462	620	620	21.9102	0.035339	0.035339
chr3:128842142-128842682	540	540	181.793	0.336654	0.336654
chr3:128845722-128846242	520	520	10.6695	0.0205184	0.0205184
chr3:129657662-129658802	1140	1140	23.7796	0.0208593	0.0208593
chr3:128345122-128345662	540	540	78.8368	0.145994	0.145994
chr3:129596722-129597222	500	500	34.3835	0.068767	0.068767
chr3:129016522-129017442	920	920	40.5186	0.0440419	0.0440419
chr3:128763882-128764382	500	500	43.7605	0.0875211	0.0875211
chr3:129056742-129057302	560	560	62.7823	0.112111	0.112111
chr3:129026922-129027422	500	500	18.571	0.037142	0.037142
chr3:129053282-129053842	560	560	44.8055	0.0800097	0.0800097
chr3:127697362-127697862	500	500	164.232	0.328464	0.328464
chr3:128585122-128585722	600	600	37.9813	0.0633022	0.0633022
chr3:129627822-129628322	500	500	87.7273	0.175455	0.175455
chr3:129650182-129650682	500	500	90.7469	0.181494	0.181494
chr3:128584302-128584802	500	500	29.1407	0.0582815	0.0582815
chr3:129599482-129600022	540	540	46.9158	0.0868812	0.0868812
chr3:129673002-129673502	500	500	44.7107	0.0894214	0.0894214
chr3:128680502-128681002	500	500	30.0708	0.0601416	0.0601416
chr3:128723222-128723762	540	540	22.2461	0.0411964	0.0411964
chr3:129481142-129482022	880	880	19.5299	0.022193	0.022193
chr3:127701122-127701642	520	520	25.886	0.0497807	0.0497807
chr3:129820562-129821062	500	500	7.03511	0.0140702	0.0140702
chr3:129230182-129231102	920	920	17.5373	0.0190623	0.0190623
chr3:128011102-128011642	540	540	21.9601	0.0406669	0.0406669
chr3:129490162-129490662	500	500	19.7619	0.0395237	0.0395237
chr3:129449682-129450862	1180	1180	7.6358	0.00647102	0.00647102
chr3:129586202-129586722	520	520	15.784	0.0303538	0.0303538
chr3:129936762-129937282	520	520	52.9366	0.101801	0.101801
chr3:130048702-130049202	500	500	221.75	0.443499	0.443499
chr3:128590882-128591462	580	580	160.377	0.276512	0.276512
chr3:129626622-129627122	500	500	9.65471	0.0193094	0.0193094
chr3:120622968-120623828	860	860	34.8353	0.0405062	0.0405062
chr3:120558748-120560025	1277	1277	7.88417	0.00617398	0.00617398
chr3:9897580-9898206	626	626	0.73656	0.00117661	0.00117661
chr3:186888519-186889612	1093	1093	1.50637	0.0013782	0.0013782
chr3:16550711-16551211	500	500	19.1393	0.0382787	0.0382787
chr3:41117276-41117776	500	500	42.2013	0.0844027	0.0844027
chr3:39639810-39640310	500	500	2.61813	0.00523626	0.00523626
chr3:40623554-40624054	500	500	10.283	0.020566	0.020566
chr3:150787715-150788215	500	500	108.9	0.217799	0.217799
chr3:185900212-185900712	500	500	10.6336	0.0212671	0.0212671
chr3:186870331-186871952	1621	1621	2.54707	0.0015713	0.0015713
chr3:37212953-37213453	500	500	16.187	0.0323741	0.0323741
chr3:44235863-44237653	1790	1790	0.57671	0.000322184	0.000322184
chr3:45183063-45183742	679	679	0.51285	0.000755302	0.000755302
chr3:45037672-45038172	500	500	0.03202	6.404e-05	6.404e-05
chr3:14646489-14646989	500	500	6.70337	0.0134067	0.0134067
chr3:197433576-197434076	500	500	1134.65	2.2693	2.2693
chr3:128415902-128417330	1428	1428	224.638	0.15731	0.15731
chr3:128549196-128549696	500	500	34.7571	0.0695142	0.0695142
chr3:156604624-156606038	1414	1414	3.24003	0.00229139	0.00229139
chr3:52189005-52189583	578	578	16.2163	0.0280559	0.0280559
chr3:120571951-120572451	500	500	52.6903	0.105381	0.105381
chr3:128606082-128606582	500	500	44.6086	0.0892173	0.0892173
chr3:128547302-128547802	500	500	11.1004	0.0222008	0.0222008
chr3:129361022-129361522	500	500	5.10172	0.0102034	0.0102034
chr3:129699162-129699662	500	500	4.20543	0.00841086	0.00841086
chr3:128532862-128533362	500	500	5.82308	0.0116462	0.0116462
chr3:130057502-130058022	520	520	11.6516	0.0224069	0.0224069
chr3:128415222-128415722	500	500	169.564	0.339128	0.339128
chr3:129195642-129196162	520	520	1.47881	0.00284387	0.00284387
chr3:43772986-43773676	690	690	2.90371	0.00420828	0.00420828
chr3:43770607-43771107	500	500	4.4604	0.0089208	0.0089208
chr3:49465569-49466069	500	500	31.0413	0.0620826	0.0620826
chr3:49349278-49350178	900	900	9.89623	0.0109958	0.0109958
chr3:14252708-14253628	920	920	141.718	0.154041	0.154041
chr3:13277889-13278389	500	500	5808.09	11.6162	11.6162
chr3:69724543-69725631	1088	1088	9.864	0.00906618	0.00906618
chr3:130747959-130748459	500	500	7.90863	0.0158173	0.0158173
chr3:112786061-112786561	500	500	0.94125	0.0018825	0.0018825
chr3:196140895-196141395	500	500	29.1645	0.058329	0.058329
chr3:196183454-196183954	500	500	4.17794	0.00835588	0.00835588
chr3:196108170-196108998	828	828	17.0278	0.020565	0.020565
chr3:196611943-196612443	500	500	64.3408	0.128682	0.128682
chr3:196842644-196843144	500	500	0.28354	0.00056708	0.00056708
chr3:196110144-196110854	710	710	14.05	0.0197887	0.0197887
chr3:179268236-179268900	664	664	1.63539	0.00246294	0.00246294
chr3:33901815-33902608	793	793	0.93155	0.00117472	0.00117472
chr3:127455476-127455976	500	500	1699.18	3.39837	3.39837
chr3:184805241-184805999	758	758	90.1925	0.118987	0.118987
chr3:129226313-129227013	700	700	16.1853	0.0231218	0.0231218
chr3:186908872-186910084	1212	1212	155.565	0.128354	0.128354
chr3:141629823-141630493	670	670	12.783	0.0190791	0.0190791
chr3:44518078-44518726	648	648	0.21519	0.000332083	0.000332083
chr3:41026219-41026992	773	773	128.646	0.166424	0.166424
chr3:23739248-23739965	717	717	689.516	0.961669	0.961669
chr3:101634605-101635105	500	500	27.568	0.0551359	0.0551359
chr3:101529746-101530762	1016	1016	8.80334	0.0086647	0.0086647
chr3:101142124-101142624	500	500	1.37962	0.00275924	0.00275924
chr3:101147967-101148467	500	500	1.86084	0.00372168	0.00372168
chr3:101868671-101869434	763	763	27.9287	0.0366038	0.0366038
chr3:101642303-101642803	500	500	11.0621	0.0221242	0.0221242
chr3:101635929-101636584	655	655	32.584	0.0497466	0.0497466
chr3:51992082-51992582	500	500	4.16992	0.00833984	0.00833984
chr3:52428474-52428974	500	500	131.873	0.263746	0.263746
chr3:13452556-13453204	648	648	2.65472	0.00409679	0.00409679
chr3:12193435-12193935	500	500	1.15353	0.00230706	0.00230706
chr3:198092167-198092667	500	500	1.59851	0.00319702	0.00319702
chr3:196971070-196971570	500	500	118.05	0.236101	0.236101
chr3:198107346-198108749	1403	1403	9.25185	0.00659433	0.00659433
chr3:187747917-187748417	500	500	0.21165	0.0004233	0.0004233
chr3:39639249-39639749	500	500	6.14898	0.012298	0.012298
chr3:185558258-185559469	1211	1211	9.01809	0.00744681	0.00744681
chr3:150729561-150730061	500	500	0.00666	1.332e-05	1.332e-05
